76,1,762.38,350.62,39.889999999999986,63.64999999999998,1,0,-1
77,1,772.63,352.52,39.76999999999998,63.58000000000004,1,0,-1
78,1,782.88,354.43,39.64999999999998,63.5,1,0,-1
79,1,793.13,356.33,39.539999999999964,63.44,1,0,-1
80,1,803.37,358.23,39.42999999999995,63.370000000000005,1,0,-1
81,1,813.62,360.13,39.309999999999945,63.30000000000001,1,0,-1
82,1,823.87,362.03,39.200000000000045,63.24000000000001,1,0,-1
83,1,834.12,363.93,39.08000000000004,63.170000000000016,1,0,-1
84,1,844.37,365.83,38.960000000000036,63.10000000000002,1,0,-1
85,1,854.61,367.73,38.860000000000014,63.039999999999964,1,0,-1
86,1,864.86,369.63,38.74000000000001,62.97000000000003,1,0,-1
87,1,875.11,371.53,38.620000000000005,62.900000000000034,1,0,-1
88,1,885.36,373.43,38.50999999999999,62.839999999999975,1,0,-1
89,1,895.61,375.33,38.389999999999986,62.77000000000004,1,0,-1
90,1,905.85,377.23,38.27999999999997,62.69999999999999,1,0,-1
91,1,916.1,379.14,38.16999999999996,62.629999999999995,1,0,-1
92,1,926.35,381.04,38.049999999999955,62.56,1,0,-1
93,1,935.53,382.95,38.14999999999998,62.60000000000002,1,0,-1
94,1,944.71,384.86,38.25,62.629999999999995,1,0,-1
95,1,953.89,386.77,38.34000000000003,62.670000000000016,1,0,-1
96,1,963.08,388.68,38.42999999999995,62.70999999999998,1,0,-1
97,1,972.26,390.59,38.52999999999997,62.74000000000001,1,0,-1
98,1,981.44,392.5,38.629999999999995,62.77999999999997,1,0,-1
99,1,990.62,394.41,38.719999999999914,62.81,1,0,-1
100,1,999.8,396.32,38.819999999999936,62.85000000000002,1,0,-1
101,1,1008.98,398.23,38.92000000000007,62.889999999999986,1,0,-1
102,1,1018.16,400.14,39.020000000000095,62.920000000000016,1,0,-1
103,1,1027.35,402.06,39.11000000000013,62.94999999999999,1,0,-1
104,1,1036.53,403.97,39.200000000000045,62.98999999999995,1,0,-1
105,1,1045.71,405.88,39.299999999999955,63.01999999999998,1,0,-1
106,1,1053.57,408.65,39.40000000000009,63.06,1,0,-1
107,1,1061.43,411.43,39.5,63.089999999999975,1,0,-1
108,1,1069.29,414.2,39.590000000000146,63.129999999999995,1,0,-1
109,1,1077.15,416.98,39.68999999999983,63.15999999999997,1,0,-1
110,1,1085.01,419.75,39.789999999999964,63.19999999999999,1,0,-1
111,1,1092.87,422.53,39.8900000000001,63.23000000000002,1,0,-1
112,1,1100.73,425.3,39.98000000000002,63.26999999999998,1,0,-1
113,1,1108.6,428.08,40.070000000000164,63.30000000000001,1,0,-1
114,1,1116.46,430.85,40.17000000000007,63.339999999999975,1,0,-1
115,1,1122.26,432.63,40.26999999999998,63.379999999999995,1,0,-1
116,1,1128.07,434.41,40.36000000000013,63.41999999999996,1,0,-1
117,1,1133.87,436.19,40.47000000000003,63.44999999999999,1,0,-1
118,1,1141.53,438.44,40.549999999999955,63.48000000000002,1,0,-1
119,1,1154.71,444.37,40.659999999999854,63.51999999999998,1,0,-1
120,1,1155.17,445.96,40.75,63.56,1,0,-1
121,1,1165.23,449.56,40.84999999999991,63.589999999999975,1,0,-1
122,1,1175.3,453.15,40.940000000000055,63.629999999999995,1,0,-1
123,1,1185.36,456.75,41.04000000000019,63.65999999999997,1,0,-1
124,1,1190.43,458.86,41.12999999999988,63.69999999999993,1,0,-1
125,1,1195.5,460.97,41.23000000000002,63.73000000000002,1,0,-1
126,1,1200.56,463.08,41.330000000000155,63.76000000000005,1,0,-1
127,1,1210.72,467.06,41.42000000000007,63.81,1,0,-1
128,1,1220.87,471.05,41.52000000000021,63.839999999999975,1,0,-1
129,1,1227.78,473.8,41.62000000000012,63.87999999999994,1,0,-1
130,1,1234.7,476.56,41.72000000000003,63.910000000000025,1,0,-1
131,1,1241.62,479.32,41.81000000000017,63.94,1,0,-1
132,1,1248.53,482.07,41.91000000000008,63.97999999999996,1,0,-1
133,1,1255.45,484.83,42.0,64.01000000000005,1,0,-1
134,1,1262.37,487.58,42.100000000000136,64.06,1,0,-1
135,1,1269.28,490.34,42.200000000000045,64.08999999999997,1,0,-1
136,1,1276.2,493.1,42.289999999999964,64.12,1,0,-1
137,1,1284.38,496.02,42.38999999999987,64.14999999999998,1,0,-1
138,1,1292.57,498.94,42.49000000000001,64.19,1,0,-1
139,1,1300.75,501.86,42.58999999999992,64.23000000000002,1,0,-1
140,1,1308.94,504.78,42.679999999999836,64.25999999999999,1,0,-1
141,1,1317.12,507.7,42.7800000000002,64.30000000000001,1,0,-1
142,1,1325.91,510.48,43.08999999999992,64.52999999999997,1,0,-1
143,1,1334.69,513.26,43.409999999999854,64.75,1,0,-1
144,1,1343.48,516.04,43.72000000000003,64.98000000000002,1,0,-1
145,1,1352.26,518.82,44.039999999999964,65.19999999999993,1,0,-1
146,1,1361.04,521.6,44.36000000000013,65.41999999999996,1,0,-1
147,1,1369.83,524.38,44.67000000000007,65.64999999999998,1,0,-1
148,1,1378.61,527.16,44.99000000000001,65.87,1,0,-1
149,1,1387.4,529.94,45.299999999999955,66.09999999999991,1,0,-1
150,1,1396.18,532.72,45.61999999999989,66.31999999999994,1,0,-1
151,1,1404.97,535.5,45.930000000000064,66.54999999999995,1,0,-1
152,1,1413.75,538.28,46.25,66.76999999999998,1,0,-1
153,1,1422.54,541.06,46.559999999999945,67.0,1,0,-1
154,1,1431.32,543.84,46.88000000000011,67.21999999999991,1,0,-1
155,1,1441.09,546.62,47.320000000000164,67.45000000000005,1,0,-1
156,1,1450.86,549.4,47.77000000000021,67.67000000000007,1,0,-1
157,1,1460.63,552.18,48.20999999999981,67.90000000000009,1,0,-1
158,1,1470.39,554.96,48.669999999999845,68.12,1,0,-1
159,1,1480.16,557.74,49.1099999999999,68.35000000000002,1,0,-1
160,1,1489.93,560.52,49.559999999999945,68.57000000000005,1,0,-1
161,1,1499.7,563.3,50.0,68.80000000000007,1,0,-1
162,1,1510.47,566.4,50.3599999999999,69.20000000000005,1,0,-1
163,1,1521.25,569.5,50.72000000000003,69.60000000000002,1,0,-1
164,1,1532.02,572.59,51.07999999999993,70.00999999999999,1,0,-1
165,1,1542.79,575.69,51.450000000000045,70.39999999999998,1,0,-1
166,1,1553.56,578.79,51.809999999999945,70.80000000000007,1,0,-1
167,1,1564.34,581.89,52.17000000000007,71.20000000000005,1,0,-1
168,1,1575.11,584.99,52.5300000000002,71.60000000000002,1,0,-1
169,1,1585.88,588.09,52.88999999999987,72.0,1,0,-1
170,1,1596.65,591.18,53.25999999999999,72.41000000000008,1,0,-1
171,1,1608.66,594.49,53.6099999999999,72.79999999999995,1,0,-1
172,1,1620.66,597.79,53.98000000000002,73.21000000000004,1,0,-1
173,1,1632.66,601.09,54.33999999999992,73.61000000000001,1,0,-1
174,1,1645.2,604.46,54.83999999999992,74.07999999999993,1,0,-1
175,1,1657.74,607.83,55.33999999999992,74.55999999999995,1,0,-1
176,1,1670.28,611.2,55.83999999999992,75.02999999999997,1,0,-1
177,1,1682.82,614.57,56.340000000000146,75.5,1,0,-1
178,1,1695.36,617.94,56.840000000000146,75.96999999999991,1,0,-1
179,1,1707.9,621.31,57.33999999999992,76.45000000000005,1,0,-1
180,1,1720.45,624.68,57.82999999999993,76.92000000000007,1,0,-1
181,1,1732.99,628.04,58.32999999999993,77.40000000000009,1,0,-1
182,1,1745.53,631.41,58.82999999999993,77.87,1,0,-1
183,1,1758.07,634.78,59.330000000000155,78.35000000000002,1,0,-1
184,1,1772.45,638.64,59.82999999999993,78.82000000000005,1,0,-1
185,1,1786.84,642.5,60.330000000000155,79.28999999999996,1,0,-1
186,1,1801.22,646.36,60.82999999999993,79.76999999999998,1,0,-1
187,1,1815.61,650.22,61.330000000000155,80.24000000000001,1,0,-1
188,1,1830.0,654.08,61.819999999999936,80.71999999999991,1,0,-1
189,1,1844.38,657.95,62.319999999999936,81.17999999999995,1,0,-1
190,1,1857.7,660.7,62.299999999999955,81.19999999999993,1,0,-1
191,1,1872.97,665.49,47.02999999999997,78.24000000000001,1,0,-1
192,1,1888.23,670.27,31.769999999999982,75.30000000000007,1,0,-1
193,1,1903.5,675.06,16.5,72.34000000000003,1,0,-1
