31,1,1396.72,438.42,27.99000000000001,46.339999999999975,1,0,-1
32,1,1396.73,437.8,28.059999999999945,46.379999999999995,1,0,-1
33,1,1396.75,437.19,28.1099999999999,46.410000000000025,1,0,-1
34,1,1396.77,436.58,28.160000000000082,46.44,1,0,-1
35,1,1396.79,435.97,28.210000000000036,46.46999999999997,1,0,-1
36,1,1396.8,435.36,28.269999999999982,46.5,1,0,-1
37,1,1396.82,434.74,28.330000000000155,46.539999999999964,1,0,-1
38,1,1396.84,434.13,28.38000000000011,46.56999999999999,1,0,-1
39,1,1397.7,434.23,28.430000000000064,46.849999999999966,1,0,-1
40,1,1398.55,434.33,28.5,47.14000000000004,1,0,-1
41,1,1399.41,434.43,28.549999999999955,47.420000000000016,1,0,-1
42,1,1400.27,434.53,28.59999999999991,47.710000000000036,1,0,-1
43,1,1401.13,434.63,28.659999999999854,47.99000000000001,1,0,-1
44,1,1401.99,434.73,28.710000000000036,48.27999999999997,1,0,-1
45,1,1402.85,434.83,28.769999999999982,48.56,1,0,-1
46,1,1403.71,434.93,28.819999999999936,48.849999999999966,1,0,-1
47,1,1404.57,435.03,28.87000000000012,49.13000000000005,1,0,-1
48,1,1405.42,435.13,28.939999999999827,49.420000000000016,1,0,-1
49,1,1406.28,435.23,28.99000000000001,49.69999999999999,1,0,-1
50,1,1407.14,435.34,29.049999999999955,49.98000000000002,1,0,-1
51,1,1408.0,435.44,29.09999999999991,50.25999999999999,1,0,-1
52,1,1409.22,434.3,29.269999999999982,50.44999999999999,1,0,-1
53,1,1410.44,433.16,29.450000000000045,50.629999999999995,1,0,-1
54,1,1411.65,432.03,29.62999999999988,50.81,1,0,-1
55,1,1412.87,430.89,29.810000000000173,51.0,1,0,-1
56,1,1414.09,429.76,29.980000000000018,51.170000000000016,1,0,-1
57,1,1415.31,428.62,30.160000000000082,51.360000000000014,1,0,-1
58,1,1416.52,427.48,30.339999999999918,51.539999999999964,1,0,-1
59,1,1417.74,426.35,30.50999999999999,51.71999999999997,1,0,-1
60,1,1418.96,425.21,30.690000000000055,51.910000000000025,1,0,-1
61,1,1420.09,422.95,30.87000000000012,52.09000000000003,1,0,-1
62,1,1421.22,420.69,31.039999999999964,52.26999999999998,1,0,-1
63,1,1422.35,418.43,31.220000000000027,52.45999999999998,1,0,-1
64,1,1423.48,416.17,31.40000000000009,52.639999999999986,1,0,-1
65,1,1424.61,413.91,31.580000000000155,52.81999999999999,1,0,-1
66,1,1425.74,411.65,31.75999999999999,53.0,1,0,-1
67,1,1426.88,409.4,31.919999999999845,53.18000000000001,1,0,-1
68,1,1428.01,407.14,32.09999999999991,53.360000000000014,1,0,-1
69,1,1430.06,403.76,32.27999999999997,53.670000000000016,1,0,-1
70,1,1432.11,400.39,32.460000000000036,53.97000000000003,1,0,-1
71,1,1434.16,397.02,32.63999999999987,54.27000000000004,1,0,-1
72,1,1436.21,393.64,32.819999999999936,54.58000000000004,1,0,-1
73,1,1438.27,390.27,32.98000000000002,54.870000000000005,1,0,-1
74,1,1440.32,386.9,33.16000000000008,55.170000000000016,1,0,-1
75,1,1442.37,383.53,33.340000000000146,55.47000000000003,1,0,-1
76,1,1444.42,380.15,33.51999999999998,55.78000000000003,1,0,-1
77,1,1446.47,376.78,33.700000000000045,56.08000000000004,1,0,-1
78,1,1448.52,373.41,33.88000000000011,56.379999999999995,1,0,-1
79,1,1450.58,370.03,34.05000000000018,56.690000000000055,1,0,-1
80,1,1453.33,366.73,34.22000000000003,56.97999999999996,1,0,-1
81,1,1456.08,363.43,34.40000000000009,57.27999999999997,1,0,-1
82,1,1458.83,360.12,34.580000000000155,57.589999999999975,1,0,-1
83,1,1461.58,356.82,34.75999999999999,57.889999999999986,1,0,-1
84,1,1464.33,353.52,34.930000000000064,58.19,1,0,-1
85,1,1467.08,350.21,35.11000000000013,58.5,1,0,-1
86,1,1469.83,346.91,35.289999999999964,58.799999999999955,1,0,-1
87,1,1472.58,343.61,35.47000000000003,59.089999999999975,1,0,-1
88,1,1475.33,340.3,35.6400000000001,59.39999999999998,1,0,-1
89,1,1478.08,337.0,35.820000000000164,59.69999999999999,1,0,-1
90,1,1481.26,334.55,36.09999999999991,60.01999999999998,1,0,-1
91,1,1484.44,332.11,36.37999999999988,60.329999999999984,1,0,-1
92,1,1487.61,329.66,36.66000000000008,60.65999999999997,1,0,-1
93,1,1490.79,327.21,36.940000000000055,60.98000000000002,1,0,-1
94,1,1493.97,324.77,37.22000000000003,61.29000000000002,1,0,-1
95,1,1497.15,322.32,37.5,61.610000000000014,1,0,-1
96,1,1500.33,319.87,37.77999999999997,61.93000000000001,1,0,-1
97,1,1503.5,317.43,38.069999999999936,62.24000000000001,1,0,-1
98,1,1506.68,314.98,38.33999999999992,62.56999999999999,1,0,-1
99,1,1509.86,312.53,38.62000000000012,62.89000000000004,1,0,-1
100,1,1513.04,310.09,38.90000000000009,63.200000000000045,1,0,-1
101,1,1516.21,307.64,39.190000000000055,63.52000000000004,1,0,-1
102,1,1519.39,305.19,39.4699999999998,63.839999999999975,1,0,-1
103,1,1522.57,302.75,39.75,64.14999999999998,1,0,-1
104,1,1525.75,300.3,40.01999999999998,64.46999999999997,1,0,-1
105,1,1528.92,297.85,40.309999999999945,64.79999999999995,1,0,-1
106,1,1532.51,295.8,40.58999999999992,65.11000000000001,1,0,-1
107,1,1536.09,293.75,40.87000000000012,65.43,1,0,-1
108,1,1539.68,291.7,41.149999999999864,65.74000000000001,1,0,-1
109,1,1543.26,289.64,41.430000000000064,66.07,1,0,-1
110,1,1546.85,287.59,41.710000000000036,66.38000000000005,1,0,-1
111,1,1550.43,285.54,42.0,66.69999999999999,1,0,-1
112,1,1554.02,283.48,42.26999999999998,67.01999999999998,1,0,-1
113,1,1557.6,281.43,42.56000000000017,67.33999999999997,1,0,-1
114,1,1560.04,280.98,42.840000000000146,67.64999999999998,1,0,-1
115,1,1562.48,280.53,43.11999999999989,67.97000000000003,1,0,-1
116,1,1571.07,278.08,43.450000000000045,68.48000000000002,1,0,-1
117,1,1575.27,276.37,43.76999999999998,68.98000000000002,1,0,-1
118,1,1577.45,276.23,44.09999999999991,69.47999999999996,1,0,-1
119,1,1579.64,276.08,44.429999999999836,69.99000000000001,1,0,-1
120,1,1587.14,276.55,44.75999999999999,70.5,1,0,-1
121,1,1590.12,276.27,45.080000000000155,71.0,1,0,-1
122,1,1593.09,275.99,45.41000000000008,71.5,1,0,-1
123,1,1596.06,275.71,45.74000000000001,72.0,1,0,-1
124,1,1605.65,272.42,46.07999999999993,72.5,1,0,-1
125,1,1604.66,273.95,46.399999999999864,73.00999999999999,1,0,-1
126,1,1609.15,272.74,46.73000000000002,73.51999999999998,1,0,-1
127,1,1613.65,271.54,47.059999999999945,74.00999999999999,1,0,-1
128,1,1618.15,270.33,47.37999999999988,74.52000000000004,1,0,-1
129,1,1622.64,269.12,47.7199999999998,75.02999999999997,1,0,-1
130,1,1627.14,267.91,48.039999999999964,75.52999999999997,1,0,-1
131,1,1631.63,266.7,48.37999999999988,76.04000000000002,1,0,-1
132,1,1636.13,265.5,48.69999999999982,76.52999999999997,1,0,-1
133,1,1640.62,264.29,49.0300000000002,77.03999999999996,1,0,-1
134,1,1645.12,263.08,49.36000000000013,77.54000000000002,1,0,-1
135,1,1649.62,261.87,49.680000000000064,78.05000000000001,1,0,-1
136,1,1654.11,260.66,50.02000000000021,78.54999999999995,1,0,-1
137,1,1658.61,259.46,50.340000000000146,79.05000000000001,1,0,-1
138,1,1663.1,258.25,50.680000000000064,79.55000000000001,1,0,-1
139,1,1667.6,257.04,51.0,80.06,1,0,-1
140,1,1673.21,255.8,51.57999999999993,80.63,1,0,-1
141,1,1678.83,254.57,52.1400000000001,81.18,1,0,-1
142,1,1684.44,253.33,52.72000000000003,81.74999999999997,1,0,-1
143,1,1690.06,252.09,53.27999999999997,82.32000000000002,1,0,-1
144,1,1696.8,250.98,53.850000000000136,82.88000000000002,1,0,-1
145,1,1703.53,249.87,54.430000000000064,83.44,1,0,-1
146,1,1710.27,248.76,55.0,84.00999999999999,1,0,-1
147,1,1717.01,247.64,55.569999999999936,84.58000000000004,1,0,-1
148,1,1723.75,246.53,56.1400000000001,85.14000000000001,1,0,-1
149,1,1730.49,245.42,56.710000000000036,85.70000000000002,1,0,-1
150,1,1737.22,244.31,57.27999999999997,86.26999999999998,1,0,-1
151,1,1743.96,243.2,57.84999999999991,86.82999999999998,1,0,-1
152,1,1750.7,242.08,58.419999999999845,87.4,1,0,-1
153,1,1757.44,240.97,58.99000000000001,87.96000000000001,1,0,-1
154,1,1764.17,239.86,59.569999999999936,88.51999999999998,1,0,-1
155,1,1769.81,237.49,60.13000000000011,89.08999999999997,1,0,-1
156,1,1775.44,235.13,60.710000000000036,89.64999999999998,1,0,-1
157,1,1781.07,232.76,61.27999999999997,90.22000000000003,1,0,-1
158,1,1786.71,230.4,61.84999999999991,90.78,1,0,-1
159,1,1792.34,228.03,62.42000000000007,91.35,1,0,-1
160,1,1796.66,224.79,62.99000000000001,91.91,1,0,-1
161,1,1800.1,221.04,63.56000000000017,92.63000000000002,1,0,-1
162,1,1803.54,217.29,64.1400000000001,93.35,1,0,-1
163,1,1806.99,213.54,64.70000000000005,94.07000000000002,1,0,-1
164,1,1810.43,209.79,65.27999999999997,94.78999999999999,1,0,-1
165,1,1813.88,206.04,65.83999999999992,95.51000000000002,1,0,-1
166,1,1817.32,202.29,66.42000000000007,96.22999999999999,1,0,-1
167,1,1820.77,198.53,66.98000000000002,96.96000000000001,1,0,-1
168,1,1824.21,194.78,67.55999999999995,97.67999999999998,1,0,-1
169,1,1827.66,191.03,68.11999999999989,98.4,1,0,-1
170,1,1831.1,187.28,68.70000000000005,99.11999999999998,1,0,-1
171,1,1833.93,182.08,69.97000000000003,100.91,1,0,-1
172,1,1836.76,176.89,71.24000000000001,102.68,1,0,-1
173,1,1839.59,171.69,72.50999999999999,104.47000000000003,1,0,-1
174,1,1842.41,166.49,71.66999999999985,106.25,1,0,-1
175,1,1845.24,161.3,70.80999999999995,108.02999999999997,1,0,-1
176,1,1848.07,156.1,69.95000000000005,109.81000000000003,1,0,-1
177,1,1850.9,150.9,69.09999999999991,111.6,1,0,-1
178,1,1853.63,145.45,66.36999999999989,112.69999999999999,1,0,-1
179,1,1856.37,140.01,63.63000000000011,113.78,1,0,-1
180,1,1859.1,134.56,60.90000000000009,114.88,1,0,-1
181,1,1860.12,129.11,59.88000000000011,115.97999999999999,1,0,-1
182,1,1861.13,123.67,58.86999999999989,117.05999999999999,1,0,-1
183,1,1862.15,118.22,57.84999999999991,118.16,1,0,-1
184,1,1863.17,112.77,56.82999999999993,119.26,1,0,-1
185,1,1864.18,107.33,55.819999999999936,120.33999999999999,1,0,-1
186,1,1865.2,101.88,54.799999999999955,121.44,1,0,-1
187,1,1866.22,96.43,53.77999999999997,122.53999999999999,1,0,-1
188,1,1867.23,90.99,52.76999999999998,123.62000000000002,1,0,-1
189,1,1868.25,85.54,51.75,124.71999999999998,1,0,-1
190,1,1869.27,80.09,50.73000000000002,125.82,1,0,-1
191,1,1870.28,74.65,49.72000000000003,126.9,1,0,-1
192,1,1871.3,69.2,48.700000000000045,127.99999999999999,1,0,-1
193,1,1871.6,63.04,48.40000000000009,128.22,1,0,-1
194,1,1871.9,56.88,48.09999999999991,128.43,1,0,-1
195,1,1874.38,50.72,45.61999999999989,128.65,1,0,-1
196,1,1876.85,44.57,43.15000000000009,128.85,1,0,-1
197,1,1879.33,38.41,40.67000000000007,129.07,1,0,-1
198,1,1881.8,32.25,38.200000000000045,129.28,1,0,-1
199,1,1885.3,26.09,34.700000000000045,129.5,1,0,-1
200,1,1888.8,19.93,31.200000000000045,129.70999999999998,1,0,-1
201,1,1892.3,13.77,27.700000000000045,129.92999999999998,1,0,-1
202,1,1896.43,9.18,23.569999999999936,123.41999999999999,1,0,-1
203,1,1900.57,4.59,19.430000000000064,116.91,1,0,-1
204,1,1904.7,0.0,15.299999999999955,110.4,1,0,-1
