51,1,715.99,802.12,28.950000000000045,41.32000000000005,1,0,-1
52,1,715.15,801.58,28.99000000000001,41.32999999999993,1,0,-1
53,1,714.3,801.04,29.030000000000086,41.33000000000004,1,0,-1
54,1,713.46,800.5,29.069999999999936,41.33000000000004,1,0,-1
55,1,712.62,799.96,29.100000000000023,41.32999999999993,1,0,-1
56,1,711.77,799.41,29.149999999999977,41.34000000000003,1,0,-1
57,1,710.93,798.87,29.180000000000064,41.34000000000003,1,0,-1
58,1,710.09,798.33,29.219999999999914,41.34999999999991,1,0,-1
59,1,709.25,797.79,29.25,41.35000000000002,1,0,-1
60,1,708.4,797.25,29.300000000000068,41.35000000000002,1,0,-1
61,1,707.02,798.04,29.279999999999973,41.430000000000064,1,0,-1
62,1,705.63,798.84,29.279999999999973,41.5,1,0,-1
63,1,704.24,799.63,29.269999999999982,41.58000000000004,1,0,-1
64,1,702.86,800.43,29.25999999999999,41.65000000000009,1,0,-1
65,1,701.47,801.23,29.25,41.72000000000003,1,0,-1
66,1,700.08,802.02,29.25,41.80000000000007,1,0,-1
67,1,698.7,802.82,29.229999999999905,41.870000000000005,1,0,-1
68,1,697.31,803.62,29.220000000000027,41.93999999999994,1,0,-1
69,1,695.93,804.41,29.210000000000036,42.00999999999999,1,0,-1
70,1,694.54,805.21,29.200000000000045,42.07999999999993,1,0,-1
71,1,693.15,806.0,29.200000000000045,42.15999999999997,1,0,-1
72,1,691.77,806.8,29.180000000000064,42.23000000000002,1,0,-1
73,1,690.38,807.6,29.17999999999995,42.299999999999955,1,0,-1
74,1,688.99,808.39,29.16999999999996,42.379999999999995,1,0,-1
75,1,687.61,809.19,29.149999999999977,42.44999999999993,1,0,-1
76,1,685.76,809.89,29.139999999999986,42.52999999999997,1,0,-1
77,1,683.91,810.59,29.129999999999995,42.60000000000002,1,0,-1
78,1,682.05,811.3,29.129999999999995,42.67000000000007,1,0,-1
79,1,680.2,812.0,29.120000000000005,42.75,1,0,-1
80,1,678.35,812.7,29.110000000000014,42.819999999999936,1,0,-1
81,1,676.5,813.41,29.100000000000023,42.889999999999986,1,0,-1
82,1,674.33,814.41,29.129999999999995,43.110000000000014,1,0,-1
83,1,672.16,815.41,29.170000000000073,43.33000000000004,1,0,-1
84,1,670.0,816.42,29.190000000000055,43.55000000000007,1,0,-1
85,1,667.83,817.42,29.229999999999905,43.770000000000095,1,0,-1
86,1,665.66,818.42,29.25999999999999,43.99000000000001,1,0,-1
87,1,659.98,819.02,29.289999999999964,44.210000000000036,1,0,-1
88,1,654.3,819.63,29.32000000000005,44.42999999999995,1,0,-1
89,1,648.62,820.23,29.360000000000014,44.64999999999998,1,0,-1
90,1,642.94,820.84,29.389999999999986,44.870000000000005,1,0,-1
91,1,637.26,821.44,29.41999999999996,45.08999999999992,1,0,-1
92,1,636.36,822.04,29.449999999999932,45.31000000000006,1,0,-1
93,1,624.73,824.32,29.480000000000018,45.52999999999997,1,0,-1
94,1,622.26,824.61,29.519999999999982,45.74000000000001,1,0,-1
95,1,619.8,824.89,29.550000000000068,45.97000000000003,1,0,-1
96,1,610.96,827.57,29.579999999999927,46.18999999999994,1,0,-1
97,1,606.1,829.45,29.610000000000014,46.40999999999997,1,0,-1
98,1,604.82,830.65,29.779999999999973,46.629999999999995,1,0,-1
99,1,603.53,831.85,29.950000000000045,46.85000000000002,1,0,-1
100,1,602.25,833.06,30.120000000000005,47.06000000000006,1,0,-1
101,1,603.1,833.46,30.279999999999973,47.27999999999997,1,0,-1
102,1,603.94,833.87,30.449999999999932,47.5,1,0,-1
103,1,604.78,834.27,30.629999999999995,47.72000000000003,1,0,-1
104,1,606.43,835.95,30.800000000000068,47.93999999999994,1,0,-1
105,1,608.08,837.62,30.959999999999923,48.15999999999997,1,0,-1
106,1,609.73,839.3,31.129999999999995,48.379999999999995,1,0,-1
107,1,598.69,840.49,31.299999999999955,48.60000000000002,1,0,-1
108,1,574.09,844.08,31.469999999999914,48.819999999999936,1,0,-1
109,1,571.63,845.52,31.639999999999986,49.02999999999997,1,0,-1
110,1,569.17,846.95,31.81000000000006,49.25999999999999,1,0,-1
111,1,566.71,848.39,31.969999999999914,49.47000000000003,1,0,-1
112,1,564.25,849.82,32.139999999999986,49.69999999999993,1,0,-1
113,1,561.79,851.26,32.31000000000006,49.90999999999997,1,0,-1
114,1,559.33,852.69,32.479999999999905,50.139999999999986,1,0,-1
115,1,556.86,854.12,32.64999999999998,50.360000000000014,1,0,-1
116,1,557.47,854.87,32.819999999999936,50.58000000000004,1,0,-1
117,1,558.07,855.62,32.989999999999895,50.789999999999964,1,0,-1
118,1,558.68,856.36,33.15000000000009,51.01999999999998,1,0,-1
119,1,559.28,857.11,33.33000000000004,51.23000000000002,1,0,-1
120,1,559.89,857.86,33.49000000000001,51.44999999999993,1,0,-1
121,1,560.16,857.45,33.67000000000007,51.66999999999996,1,0,-1
122,1,560.44,857.05,33.82999999999993,51.8900000000001,1,0,-1
123,1,560.72,856.65,34.0,52.110000000000014,1,0,-1
124,1,560.99,856.24,34.16999999999996,52.34000000000003,1,0,-1
125,1,561.27,855.84,34.34000000000003,52.549999999999955,1,0,-1
126,1,561.54,855.44,34.50999999999999,52.76999999999998,1,0,-1
127,1,561.82,855.04,34.67999999999995,52.99000000000001,1,0,-1
128,1,562.1,854.63,34.84000000000003,53.210000000000036,1,0,-1
129,1,562.37,854.23,35.01999999999998,53.42999999999995,1,0,-1
130,1,562.65,853.83,35.180000000000064,53.64999999999998,1,0,-1
131,1,562.93,853.43,35.35000000000002,53.860000000000014,1,0,-1
132,1,563.2,853.02,35.51999999999998,54.09000000000003,1,0,-1
133,1,563.48,852.62,35.68999999999994,54.309999999999945,1,0,-1
134,1,562.23,853.07,35.819999999999936,54.45999999999992,1,0,-1
135,1,560.99,853.53,35.93999999999994,54.60000000000002,1,0,-1
136,1,559.74,853.98,36.069999999999936,54.75,1,0,-1
137,1,558.49,854.44,36.200000000000045,54.889999999999986,1,0,-1
138,1,557.25,854.89,36.32000000000005,55.039999999999964,1,0,-1
139,1,556.0,855.35,36.450000000000045,55.17999999999995,1,0,-1
140,1,554.75,855.8,36.58000000000004,55.33000000000004,1,0,-1
141,1,553.51,856.26,36.700000000000045,55.47000000000003,1,0,-1
142,1,552.26,856.71,36.83000000000004,55.620000000000005,1,0,-1
143,1,551.01,857.17,36.960000000000036,55.75,1,0,-1
144,1,549.77,857.62,37.08000000000004,55.89999999999998,1,0,-1
145,1,548.52,858.08,37.210000000000036,56.039999999999964,1,0,-1
146,1,547.28,858.53,37.34000000000003,56.190000000000055,1,0,-1
147,1,546.03,858.99,37.47000000000003,56.33000000000004,1,0,-1
148,1,544.78,859.44,37.60000000000002,56.479999999999905,1,0,-1
149,1,543.54,859.9,37.72000000000003,56.620000000000005,1,0,-1
150,1,542.29,860.35,37.85000000000002,56.76999999999998,1,0,-1
151,1,541.04,860.81,37.98000000000002,56.91000000000008,1,0,-1
152,1,539.8,861.26,38.10000000000002,57.06000000000006,1,0,-1
153,1,538.55,861.72,38.23000000000002,57.19999999999993,1,0,-1
154,1,537.3,862.17,38.360000000000014,57.35000000000002,1,0,-1
155,1,536.06,862.63,38.48000000000002,57.49000000000001,1,0,-1
156,1,534.81,863.08,38.610000000000014,57.639999999999986,1,0,-1
157,1,533.56,863.54,38.74000000000001,57.780000000000086,1,0,-1
158,1,532.32,863.99,38.8599999999999,57.92999999999995,1,0,-1
159,1,531.07,864.44,38.989999999999895,58.07999999999993,1,0,-1
160,1,529.82,864.9,39.120000000000005,58.22000000000003,1,0,-1
161,1,528.58,865.35,39.24000000000001,58.370000000000005,1,0,-1
162,1,527.75,866.11,39.370000000000005,58.50999999999999,1,0,-1
163,1,526.91,866.87,39.5,58.64999999999998,1,0,-1
164,1,526.08,867.62,39.629999999999995,58.809999999999945,1,0,-1
165,1,525.25,868.38,39.75,58.950000000000045,1,0,-1
166,1,524.41,869.13,39.889999999999986,59.10000000000002,1,0,-1
167,1,523.58,869.89,40.00999999999999,59.24000000000001,1,0,-1
168,1,522.75,870.64,40.129999999999995,59.389999999999986,1,0,-1
169,1,521.92,871.4,40.25999999999999,59.52999999999997,1,0,-1
170,1,521.08,872.16,40.389999999999986,59.67000000000007,1,0,-1
171,1,520.25,872.91,40.51999999999998,59.82000000000005,1,0,-1
172,1,519.42,873.67,40.639999999999986,59.960000000000036,1,0,-1
173,1,518.59,874.42,40.76999999999998,60.110000000000014,1,0,-1
174,1,517.75,875.18,40.89999999999998,60.25,1,0,-1
175,1,516.92,875.94,41.020000000000095,60.39999999999998,1,0,-1
176,1,516.09,876.69,41.14999999999998,60.549999999999955,1,0,-1
177,1,515.26,877.45,41.26999999999998,60.68999999999994,1,0,-1
178,1,514.42,878.2,41.41000000000008,60.83999999999992,1,0,-1
179,1,513.59,878.96,41.52999999999997,60.98000000000002,1,0,-1
180,1,512.76,879.71,41.65999999999997,61.129999999999995,1,0,-1
181,1,511.93,880.47,41.78000000000003,61.26999999999998,1,0,-1
182,1,511.09,881.23,41.920000000000016,61.40999999999997,1,0,-1
183,1,510.26,881.98,42.039999999999964,61.559999999999945,1,0,-1
184,1,509.43,882.74,42.160000000000025,61.700000000000045,1,0,-1
185,1,508.6,883.49,42.289999999999964,61.85000000000002,1,0,-1
186,1,507.76,884.25,42.41999999999996,62.0,1,0,-1
187,1,506.93,885.0,42.55000000000001,62.14999999999998,1,0,-1
188,1,506.1,885.76,42.66999999999996,62.289999999999964,1,0,-1
189,1,505.26,886.52,42.81000000000006,62.430000000000064,1,0,-1
190,1,504.43,887.27,42.93000000000001,62.58000000000004,1,0,-1
191,1,503.6,888.03,43.049999999999955,62.72000000000003,1,0,-1
192,1,502.77,888.78,43.180000000000064,62.870000000000005,1,0,-1
193,1,501.93,889.54,43.31,63.00999999999999,1,0,-1
194,1,501.1,890.3,43.43999999999994,63.15000000000009,1,0,-1
195,1,500.27,891.05,43.56000000000006,63.30000000000007,1,0,-1
196,1,499.44,891.81,43.69,63.440000000000055,1,0,-1
197,1,498.6,892.56,43.819999999999936,63.59000000000003,1,0,-1
198,1,497.06,893.44,43.94999999999999,63.729999999999905,1,0,-1
199,1,495.52,894.31,44.07000000000005,63.8900000000001,1,0,-1
200,1,493.98,895.19,44.19999999999993,64.02999999999997,1,0,-1
201,1,492.44,896.06,44.329999999999984,64.18000000000006,1,0,-1
202,1,490.9,896.94,44.450000000000045,64.31999999999994,1,0,-1
203,1,489.36,897.81,44.58000000000004,64.47000000000003,1,0,-1
204,1,487.82,898.69,44.69999999999999,64.6099999999999,1,0,-1
205,1,486.28,899.56,44.83000000000004,64.7600000000001,1,0,-1
206,1,484.74,900.44,44.960000000000036,64.89999999999998,1,0,-1
207,1,483.2,901.31,45.079999999999984,65.05000000000007,1,0,-1
208,1,481.66,902.19,45.20999999999998,65.18999999999994,1,0,-1
209,1,480.12,903.06,45.34000000000003,65.34000000000003,1,0,-1
210,1,478.57,903.94,45.46999999999997,65.4799999999999,1,0,-1
211,1,477.03,904.81,45.60000000000002,65.63000000000011,1,0,-1
212,1,475.49,905.69,45.73000000000002,65.76999999999998,1,0,-1
213,1,473.95,906.56,45.849999999999966,65.92000000000007,1,0,-1
214,1,472.41,907.44,45.97999999999996,66.05999999999995,1,0,-1
215,1,470.87,908.31,46.10000000000002,66.21000000000004,1,0,-1
216,1,469.33,909.19,46.22999999999996,66.34999999999991,1,0,-1
217,1,467.34,909.25,46.35000000000008,66.49000000000001,1,0,-1
218,1,465.34,909.31,46.49000000000001,66.6400000000001,1,0,-1
219,1,463.35,909.37,46.60999999999996,66.78999999999996,1,0,-1
220,1,461.36,909.43,46.74000000000001,66.93000000000006,1,0,-1
221,1,459.37,909.49,46.860000000000014,67.08000000000004,1,0,-1
222,1,457.37,909.56,46.99000000000001,67.22000000000003,1,0,-1
223,1,455.38,909.62,47.120000000000005,67.36000000000001,1,0,-1
224,1,453.39,909.68,47.24000000000001,67.5100000000001,1,0,-1
225,1,451.39,909.74,47.379999999999995,67.64999999999998,1,0,-1
226,1,449.4,909.8,47.5,67.80000000000007,1,0,-1
227,1,446.78,910.2,47.78000000000003,68.20999999999992,1,0,-1
228,1,444.17,910.59,48.06,68.63999999999999,1,0,-1
229,1,441.55,910.99,48.339999999999975,69.04999999999995,1,0,-1
230,1,438.93,911.39,48.620000000000005,69.47000000000003,1,0,-1
231,1,436.31,911.78,48.89999999999998,69.88999999999999,1,0,-1
232,1,433.7,912.18,49.18000000000001,70.30000000000007,1,0,-1
233,1,431.08,912.58,49.460000000000036,70.71999999999991,1,0,-1
234,1,428.46,912.98,49.74000000000001,71.13,1,0,-1
235,1,425.84,913.37,50.02000000000004,71.55999999999995,1,0,-1
236,1,423.23,913.77,50.299999999999955,71.97000000000003,1,0,-1
237,1,420.61,914.17,50.579999999999984,72.38999999999999,1,0,-1
238,1,417.99,914.56,50.860000000000014,72.81000000000006,1,0,-1
239,1,415.38,914.96,51.139999999999986,73.21999999999991,1,0,-1
240,1,411.83,917.29,51.420000000000016,73.63999999999999,1,0,-1
241,1,408.29,919.62,51.69999999999999,74.05999999999995,1,0,-1
242,1,404.75,921.95,51.98000000000002,74.46999999999991,1,0,-1
243,1,401.2,924.28,52.25999999999999,74.88999999999999,1,0,-1
244,1,397.66,926.61,52.539999999999964,75.29999999999995,1,0,-1
245,1,394.12,928.93,52.81999999999999,75.73000000000002,1,0,-1
246,1,390.57,931.26,53.10000000000002,76.14999999999998,1,0,-1
247,1,387.03,933.59,53.38000000000005,76.55999999999995,1,0,-1
248,1,382.21,937.9,53.660000000000025,76.98000000000002,1,0,-1
249,1,377.38,942.21,53.94,77.38999999999999,1,0,-1
250,1,372.56,946.52,54.21999999999997,77.80999999999995,1,0,-1
251,1,367.74,950.82,54.5,78.2299999999999,1,0,-1
252,1,362.91,955.13,54.77999999999997,78.64999999999998,1,0,-1
253,1,358.09,959.44,55.06,79.05999999999995,1,0,-1
254,1,353.27,963.75,55.34000000000003,79.48000000000002,1,0,-1
255,1,348.44,968.05,55.620000000000005,79.90000000000009,1,0,-1
256,1,343.62,972.36,55.89999999999998,80.32000000000005,1,0,-1
257,1,338.79,976.67,56.18000000000001,80.73000000000013,1,0,-1
258,1,333.97,980.98,56.45999999999998,81.15000000000009,1,0,-1
259,1,329.15,985.28,56.74000000000001,81.56999999999994,1,0,-1
260,1,324.32,989.59,57.01999999999998,81.9899999999999,1,0,-1
261,1,319.5,993.9,57.30000000000001,82.39999999999998,1,0,-1
262,1,311.81,997.9,59.49000000000001,82.10000000000002,1,0,-1
263,1,304.12,1001.8,61.68000000000001,78.20000000000005,1,0,-1
264,1,298.28,1006.03,61.08000000000004,73.97000000000003,1,0,-1
265,1,292.44,1010.26,60.48000000000002,69.74000000000001,1,0,-1
266,1,286.6,1014.49,59.879999999999995,65.50999999999999,1,0,-1
267,1,280.75,1018.72,59.30000000000001,61.27999999999997,1,0,-1
268,1,274.91,1022.95,58.69999999999999,57.049999999999955,1,0,-1
269,1,269.07,1027.18,58.10000000000002,52.819999999999936,1,0,-1
270,1,263.23,1031.42,57.5,48.57999999999993,1,0,-1
271,1,257.39,1035.65,56.900000000000034,44.34999999999991,1,0,-1
272,1,251.55,1039.88,56.30000000000001,40.11999999999989,1,0,-1
273,1,245.7,1044.11,55.72000000000003,35.8900000000001,1,0,-1
274,1,239.86,1048.34,55.120000000000005,31.660000000000082,1,0,-1
275,1,234.02,1052.57,54.52000000000001,27.430000000000064,1,0,-1
276,1,228.18,1056.8,53.920000000000016,23.200000000000045,1,0,-1
277,1,221.24,1060.8,53.920000000000016,19.200000000000045,1,0,-1
278,1,214.3,1064.8,53.920000000000016,15.200000000000045,1,0,-1
