38,1,1147.72,539.46,43.82999999999993,62.299999999999955,1,0,-1
39,1,1128.76,541.88,43.67000000000007,61.950000000000045,1,0,-1
40,1,1109.8,544.3,43.5,61.60000000000002,1,0,-1
41,1,1092.14,545.56,43.44999999999982,61.60000000000002,1,0,-1
42,1,1074.47,546.82,43.42000000000007,61.59999999999991,1,0,-1
43,1,1056.81,548.07,43.37000000000012,61.59999999999991,1,0,-1
44,1,1039.14,549.33,43.33999999999992,61.59999999999991,1,0,-1
45,1,1021.48,550.59,43.289999999999964,61.60000000000002,1,0,-1
46,1,1003.81,551.85,43.25999999999999,61.60000000000002,1,0,-1
47,1,986.15,553.11,43.20999999999992,61.60000000000002,1,0,-1
48,1,968.49,554.36,43.16999999999996,61.60000000000002,1,0,-1
49,1,950.82,555.62,43.129999999999995,61.60000000000002,1,0,-1
50,1,933.16,556.88,43.09000000000003,61.60000000000002,1,0,-1
51,1,915.49,558.14,43.049999999999955,61.60000000000002,1,0,-1
52,1,897.83,559.39,43.00999999999999,61.60000000000002,1,0,-1
53,1,880.16,560.65,42.97000000000003,61.60000000000002,1,0,-1
54,1,862.5,561.91,42.92999999999995,61.60000000000002,1,0,-1
55,1,844.84,563.17,42.879999999999995,61.60000000000002,1,0,-1
56,1,827.17,564.43,42.85000000000002,61.60000000000002,1,0,-1
57,1,809.51,565.68,42.799999999999955,61.60000000000002,1,0,-1
58,1,791.84,566.94,42.76999999999998,61.59999999999991,1,0,-1
59,1,774.18,568.2,42.72000000000003,61.59999999999991,1,0,-1
60,1,773.0,567.48,44.299999999999955,63.41999999999996,1,0,-1
61,1,739.36,570.69,45.35000000000002,62.819999999999936,1,0,-1
62,1,719.28,571.69,46.41000000000008,62.20999999999992,1,0,-1
63,1,717.95,572.68,47.45999999999992,61.60000000000002,1,0,-1
64,1,682.38,574.55,47.629999999999995,61.610000000000014,1,0,-1
65,1,664.57,575.77,47.799999999999955,61.60000000000002,1,0,-1
66,1,646.76,576.98,47.98000000000002,61.610000000000014,1,0,-1
67,1,628.95,578.2,48.14999999999998,61.59999999999991,1,0,-1
68,1,608.87,578.41,48.960000000000036,62.05000000000007,1,0,-1
69,1,588.79,578.62,49.76999999999998,62.5,1,0,-1
70,1,568.71,578.83,50.57999999999993,62.94999999999993,1,0,-1
71,1,548.63,579.04,51.389999999999986,63.41000000000008,1,0,-1
72,1,528.55,579.25,52.200000000000045,63.860000000000014,1,0,-1
73,1,508.47,579.46,53.00999999999999,64.30999999999995,1,0,-1
74,1,488.38,579.67,53.84000000000003,64.75999999999999,1,0,-1
75,1,468.3,579.88,54.650000000000034,65.21000000000004,1,0,-1
76,1,448.22,580.09,55.45999999999998,65.65999999999997,1,0,-1
77,1,428.14,580.3,56.27000000000004,66.12,1,0,-1
78,1,408.06,580.51,57.079999999999984,66.57000000000005,1,0,-1
79,1,387.98,580.72,57.889999999999986,67.01999999999998,1,0,-1
80,1,367.9,580.93,58.700000000000045,67.47000000000003,1,0,-1
81,1,346.18,580.42,60.14999999999998,68.19000000000005,1,0,-1
82,1,324.47,579.91,61.599999999999966,68.92000000000007,1,0,-1
83,1,302.75,579.4,63.05000000000001,69.63999999999999,1,0,-1
84,1,278.93,579.31,64.5,70.37,1,0,-1
85,1,255.11,579.23,65.94999999999999,71.07999999999993,1,0,-1
86,1,231.29,579.14,67.4,71.81000000000006,1,0,-1
87,1,207.47,579.05,68.85,72.53000000000009,1,0,-1
88,1,183.65,578.96,70.29999999999998,73.25999999999999,1,0,-1
89,1,159.83,578.87,71.75,73.98000000000002,1,0,-1
90,1,136.01,578.78,73.20000000000002,74.70000000000005,1,0,-1
91,1,132.27,578.56,74.64999999999998,75.43000000000006,1,0,-1
92,1,81.26,580.03,76.10000000000001,76.14999999999998,1,0,-1
93,1,79.77,579.72,77.55,76.88,1,0,-1
94,1,27.0,580.3,79.0,77.60000000000002,1,0,-1
95,1,0.0,581.46,78.17,76.53999999999996,1,0,-1
96,1,0.23,582.61,50.1,74.84000000000003,1,0,-1
97,1,0.46,583.77,22.04,73.13,1,0,-1
