63,1,918.38,567.09,31.200000000000045,50.67999999999995,1,0,-1
64,1,918.22,566.16,31.289999999999964,50.76999999999998,1,0,-1
65,1,918.07,565.23,31.370000000000005,50.85000000000002,1,0,-1
66,1,917.91,564.3,31.460000000000036,50.940000000000055,1,0,-1
67,1,917.75,563.37,31.549999999999955,51.02999999999997,1,0,-1
68,1,917.27,563.02,31.659999999999968,51.190000000000055,1,0,-1
69,1,916.8,562.68,31.770000000000095,51.34000000000003,1,0,-1
70,1,916.33,562.33,31.870000000000005,51.5,1,0,-1
71,1,915.85,561.98,31.980000000000018,51.64999999999998,1,0,-1
72,1,915.38,561.64,32.09000000000003,51.80000000000007,1,0,-1
73,1,914.9,561.29,32.200000000000045,51.960000000000036,1,0,-1
74,1,914.43,560.94,32.30000000000007,52.11999999999989,1,0,-1
75,1,913.95,560.6,32.41999999999996,52.26999999999998,1,0,-1
76,1,913.48,560.25,32.51999999999998,52.42999999999995,1,0,-1
77,1,913.01,559.9,32.620000000000005,52.58000000000004,1,0,-1
78,1,912.53,559.56,32.74000000000001,52.73000000000002,1,0,-1
79,1,912.06,559.21,32.84000000000003,52.889999999999986,1,0,-1
80,1,911.52,558.94,32.97000000000003,53.11999999999989,1,0,-1
81,1,910.97,558.67,33.110000000000014,53.34000000000003,1,0,-1
82,1,910.43,558.41,33.24000000000001,53.56000000000006,1,0,-1
83,1,909.89,558.14,33.370000000000005,53.77999999999997,1,0,-1
84,1,909.35,557.87,33.5,54.00999999999999,1,0,-1
85,1,908.81,557.6,33.63000000000011,54.23000000000002,1,0,-1
86,1,908.27,557.34,33.75999999999999,54.44999999999993,1,0,-1
87,1,907.73,557.07,33.889999999999986,54.66999999999996,1,0,-1
88,1,907.14,556.24,34.01999999999998,54.889999999999986,1,0,-1
89,1,906.54,555.4,34.15000000000009,55.120000000000005,1,0,-1
90,1,905.95,554.57,34.27999999999997,55.33999999999992,1,0,-1
91,1,905.36,553.73,34.40999999999997,55.569999999999936,1,0,-1
92,1,904.76,552.9,34.549999999999955,55.79000000000008,1,0,-1
93,1,904.17,552.07,34.67000000000007,56.0,1,0,-1
94,1,903.58,551.23,34.799999999999955,56.23000000000002,1,0,-1
95,1,902.98,550.4,34.93999999999994,56.450000000000045,1,0,-1
96,1,902.39,549.56,35.07000000000005,56.680000000000064,1,0,-1
97,1,901.8,548.73,35.190000000000055,56.89999999999998,1,0,-1
98,1,901.2,547.9,35.32999999999993,57.120000000000005,1,0,-1
99,1,900.61,547.06,35.460000000000036,57.35000000000002,1,0,-1
100,1,900.02,546.23,35.59000000000003,57.569999999999936,1,0,-1
101,1,899.42,545.39,35.72000000000003,57.789999999999964,1,0,-1
102,1,898.83,544.56,35.84999999999991,58.010000000000105,1,0,-1
103,1,898.24,543.73,35.98000000000002,58.23000000000002,1,0,-1
104,1,897.64,542.89,36.120000000000005,58.460000000000036,1,0,-1
105,1,896.88,542.08,36.289999999999964,58.67999999999995,1,0,-1
106,1,896.13,541.27,36.460000000000036,58.89999999999998,1,0,-1
107,1,895.37,540.45,36.639999999999986,59.129999999999995,1,0,-1
108,1,894.61,539.64,36.819999999999936,59.35000000000002,1,0,-1
109,1,893.85,538.83,37.0,59.569999999999936,1,0,-1
110,1,893.09,538.01,37.17999999999995,59.799999999999955,1,0,-1
111,1,892.33,537.2,37.34999999999991,60.01999999999998,1,0,-1
112,1,891.58,536.39,37.51999999999998,60.24000000000001,1,0,-1
113,1,890.82,535.57,37.69999999999993,60.45999999999992,1,0,-1
114,1,890.06,534.76,37.88000000000011,60.680000000000064,1,0,-1
115,1,889.3,533.95,38.06000000000006,60.89999999999998,1,0,-1
116,1,888.54,533.13,38.09000000000003,61.129999999999995,1,0,-1
117,1,887.78,532.32,38.120000000000005,61.34999999999991,1,0,-1
118,1,887.02,531.51,38.14999999999998,61.57000000000005,1,0,-1
119,1,886.26,530.69,38.180000000000064,61.799999999999955,1,0,-1
120,1,885.5,529.88,38.210000000000036,62.01999999999998,1,0,-1
121,1,884.15,528.85,38.42000000000007,62.19999999999993,1,0,-1
122,1,882.8,527.82,38.6400000000001,62.379999999999995,1,0,-1
123,1,881.45,526.79,38.84999999999991,62.56000000000006,1,0,-1
124,1,880.1,525.76,39.069999999999936,62.74000000000001,1,0,-1
125,1,878.75,524.73,39.27999999999997,62.91999999999996,1,0,-1
126,1,877.4,523.7,39.5,63.09999999999991,1,0,-1
127,1,875.77,523.8,39.65999999999997,63.280000000000086,1,0,-1
128,1,874.14,523.89,39.83000000000004,63.48000000000002,1,0,-1
129,1,872.5,523.99,40.0,63.65999999999997,1,0,-1
130,1,870.87,524.09,40.15999999999997,63.83999999999992,1,0,-1
131,1,869.23,524.18,40.34000000000003,64.04000000000008,1,0,-1
132,1,867.6,524.28,40.5,64.22000000000003,1,0,-1
133,1,865.86,525.12,40.41999999999996,65.16999999999996,1,0,-1
134,1,864.12,525.96,40.35000000000002,66.11000000000001,1,0,-1
135,1,862.38,526.8,40.27999999999997,67.06000000000006,1,0,-1
136,1,860.64,528.71,40.200000000000045,66.92999999999995,1,0,-1
137,1,858.91,530.62,40.120000000000005,66.80999999999995,1,0,-1
138,1,857.17,532.53,40.04000000000008,66.68000000000006,1,0,-1
139,1,855.43,534.44,39.97000000000003,66.55999999999995,1,0,-1
140,1,854.27,536.52,40.190000000000055,67.05000000000007,1,0,-1
141,1,853.11,538.59,40.40999999999997,67.53999999999996,1,0,-1
142,1,851.95,540.67,40.629999999999995,68.03000000000009,1,0,-1
143,1,850.8,542.75,40.84000000000003,68.51999999999998,1,0,-1
144,1,849.64,544.82,41.06000000000006,69.00999999999999,1,0,-1
145,1,848.48,546.9,41.27999999999997,69.5,1,0,-1
146,1,847.92,549.83,41.5,69.13999999999999,1,0,-1
147,1,847.36,552.77,41.72000000000003,68.75999999999999,1,0,-1
148,1,846.8,555.7,41.930000000000064,68.39999999999998,1,0,-1
149,1,847.05,557.71,42.16000000000008,68.89999999999998,1,0,-1
150,1,847.3,559.71,42.379999999999995,69.41999999999996,1,0,-1
151,1,847.55,561.71,42.60000000000002,69.92999999999995,1,0,-1
152,1,848.61,563.36,42.83000000000004,70.42999999999995,1,0,-1
153,1,849.68,565.0,43.05000000000007,70.94000000000005,1,0,-1
154,1,850.75,566.64,43.26999999999998,71.44000000000005,1,0,-1
155,1,851.82,568.28,43.489999999999895,71.95000000000005,1,0,-1
156,1,852.89,569.92,43.710000000000036,72.46000000000004,1,0,-1
157,1,852.94,570.44,44.389999999999986,72.96999999999991,1,0,-1
158,1,853.0,570.97,45.07000000000005,73.48000000000002,1,0,-1
159,1,853.06,571.49,45.74000000000001,73.99000000000001,1,0,-1
160,1,853.63,572.93,45.690000000000055,74.5,1,0,-1
161,1,854.19,574.36,45.64999999999998,75.00999999999999,1,0,-1
162,1,854.76,575.8,45.60000000000002,75.50999999999999,1,0,-1
163,1,855.33,577.24,45.549999999999955,76.01999999999998,1,0,-1
164,1,855.9,578.67,45.5,76.53000000000009,1,0,-1
165,1,855.28,579.37,45.930000000000064,77.07000000000005,1,0,-1
166,1,854.66,580.06,46.360000000000014,77.63000000000011,1,0,-1
167,1,854.04,580.76,46.79000000000008,78.16999999999996,1,0,-1
168,1,853.42,581.46,47.210000000000036,78.71999999999991,1,0,-1
169,1,852.8,582.15,47.6400000000001,79.26999999999998,1,0,-1
170,1,852.18,582.85,48.07000000000005,79.80999999999995,1,0,-1
171,1,851.56,583.54,48.5,80.37,1,0,-1
172,1,850.94,584.24,48.92999999999995,80.90999999999997,1,0,-1
173,1,850.32,584.94,49.3599999999999,81.45999999999992,1,0,-1
174,1,850.65,584.89,49.79000000000008,82.00999999999999,1,0,-1
175,1,850.99,584.84,50.22000000000003,82.55999999999995,1,0,-1
176,1,851.32,584.79,50.64999999999998,83.11000000000001,1,0,-1
177,1,851.66,584.75,51.08000000000004,83.64999999999998,1,0,-1
178,1,851.99,584.7,51.50999999999999,84.19999999999993,1,0,-1
179,1,853.08,583.24,51.969999999999914,84.96000000000004,1,0,-1
180,1,854.17,581.79,52.42000000000007,85.71000000000004,1,0,-1
181,1,855.25,580.33,52.889999999999986,86.46999999999991,1,0,-1
182,1,856.34,578.87,53.35000000000002,87.23000000000002,1,0,-1
183,1,857.43,577.42,53.81000000000006,87.98000000000002,1,0,-1
184,1,858.51,575.96,54.26999999999998,88.74000000000001,1,0,-1
185,1,859.6,574.5,54.73000000000002,89.5,1,0,-1
186,1,860.69,573.05,55.18999999999994,90.25,1,0,-1
187,1,861.77,571.59,55.65999999999997,91.00999999999999,1,0,-1
188,1,862.86,570.13,56.110000000000014,91.76999999999998,1,0,-1
189,1,864.7,568.09,56.39999999999998,92.06999999999994,1,0,-1
190,1,866.54,566.04,56.680000000000064,92.38,1,0,-1
191,1,868.38,563.99,56.97000000000003,92.68999999999994,1,0,-1
192,1,870.23,561.95,57.24000000000001,92.99000000000001,1,0,-1
193,1,872.07,559.9,57.52999999999997,93.30000000000007,1,0,-1
194,1,873.91,558.13,58.10000000000002,93.98000000000002,1,0,-1
195,1,875.75,556.35,58.67999999999995,94.67999999999995,1,0,-1
196,1,877.59,554.58,59.25,95.36000000000001,1,0,-1
197,1,879.43,552.8,59.82000000000005,96.05000000000007,1,0,-1
198,1,881.28,551.03,60.379999999999995,96.73000000000002,1,0,-1
199,1,883.12,549.25,60.960000000000036,97.42999999999995,1,0,-1
200,1,884.96,547.48,61.52999999999997,98.11000000000001,1,0,-1
201,1,886.8,545.7,62.10000000000002,98.79999999999995,1,0,-1
202,1,888.92,544.8,62.389999999999986,99.63,1,0,-1
203,1,891.05,543.91,62.680000000000064,100.44000000000005,1,0,-1
204,1,893.17,543.01,62.97000000000003,101.26999999999998,1,0,-1
205,1,895.3,542.11,63.25,102.09000000000003,1,0,-1
206,1,897.42,541.22,63.54000000000008,102.90999999999997,1,0,-1
207,1,899.55,540.32,63.83000000000004,103.7299999999999,1,0,-1
208,1,901.67,539.42,64.12,104.56000000000006,1,0,-1
209,1,903.8,538.53,64.40000000000009,105.37,1,0,-1
210,1,905.24,537.38,65.09000000000003,106.39999999999998,1,0,-1
211,1,906.67,536.24,65.79000000000008,107.40999999999997,1,0,-1
212,1,908.11,535.09,66.47000000000003,108.43999999999994,1,0,-1
213,1,909.55,533.95,67.16000000000008,109.45999999999992,1,0,-1
214,1,910.83,531.73,67.86000000000001,110.48000000000002,1,0,-1
215,1,912.12,529.51,68.53999999999996,111.5,1,0,-1
216,1,913.4,527.29,69.24000000000001,112.51999999999998,1,0,-1
217,1,914.68,525.08,69.93000000000006,113.52999999999997,1,0,-1
218,1,915.97,522.86,70.62,114.54999999999995,1,0,-1
219,1,917.25,520.64,71.30999999999995,115.58000000000004,1,0,-1
220,1,918.53,518.42,72.00999999999999,116.60000000000002,1,0,-1
221,1,919.82,516.2,72.68999999999994,117.62,1,0,-1
222,1,921.15,513.34,73.38999999999999,119.06999999999994,1,0,-1
223,1,922.49,510.47,74.08000000000004,120.52999999999997,1,0,-1
224,1,923.82,507.61,74.76999999999998,121.98000000000002,1,0,-1
225,1,925.16,504.74,75.46000000000004,123.43999999999994,1,0,-1
226,1,926.49,501.88,76.14999999999998,124.88999999999999,1,0,-1
227,1,927.83,499.01,76.83999999999992,126.34000000000003,1,0,-1
228,1,929.16,496.15,77.54000000000008,127.79000000000008,1,0,-1
229,1,930.5,493.29,78.22000000000003,129.23999999999995,1,0,-1
230,1,931.83,490.42,78.91999999999996,130.7,1,0,-1
231,1,933.17,487.56,79.60000000000002,132.15000000000003,1,0,-1
232,1,934.5,484.69,80.29999999999995,133.60999999999996,1,0,-1
233,1,934.43,481.48,81.36000000000001,135.21000000000004,1,0,-1
234,1,934.35,478.28,82.42999999999995,136.80000000000007,1,0,-1
235,1,934.28,475.07,83.49000000000001,138.40000000000003,1,0,-1
236,1,934.21,471.86,84.54999999999995,140.0,1,0,-1
237,1,934.13,468.65,85.62,141.60000000000002,1,0,-1
238,1,933.64,465.86,86.68000000000006,143.19999999999993,1,0,-1
239,1,933.15,463.08,87.73000000000002,144.8,1,0,-1
240,1,932.65,460.29,88.80000000000007,146.40000000000003,1,0,-1
241,1,932.16,457.5,89.86000000000001,148.0,1,0,-1
242,1,931.66,454.71,90.93000000000006,149.59999999999997,1,0,-1
243,1,931.17,451.93,91.99000000000001,151.19,1,0,-1
244,1,930.68,449.14,93.05000000000007,152.78999999999996,1,0,-1
245,1,929.46,446.42,94.12,154.38999999999993,1,0,-1
246,1,928.25,443.69,95.16999999999996,156.00000000000006,1,0,-1
247,1,927.04,440.97,96.23000000000002,157.58999999999992,1,0,-1
248,1,925.82,438.25,97.29999999999995,159.19000000000005,1,0,-1
249,1,923.54,435.29,98.37,160.79000000000002,1,0,-1
250,1,921.26,432.33,99.43000000000006,162.39000000000004,1,0,-1
251,1,918.98,429.37,100.49000000000001,163.99,1,0,-1
252,1,916.7,426.42,101.54999999999995,165.57999999999998,1,0,-1
253,1,914.42,423.46,102.61000000000001,167.18,1,0,-1
254,1,912.13,420.5,103.67999999999995,168.77999999999997,1,0,-1
255,1,909.85,417.54,104.74000000000001,170.38999999999993,1,0,-1
256,1,906.97,413.86,105.79999999999995,171.98000000000002,1,0,-1
257,1,904.09,410.18,106.86000000000001,173.57999999999998,1,0,-1
258,1,901.2,406.5,107.92999999999995,175.17999999999995,1,0,-1
259,1,898.32,402.83,108.9899999999999,176.77000000000004,1,0,-1
260,1,895.43,399.15,110.05000000000007,178.37,1,0,-1
261,1,892.55,395.47,111.11000000000001,179.97000000000003,1,0,-1
262,1,889.67,391.79,112.17000000000007,181.57,1,0,-1
263,1,886.78,388.11,113.24000000000001,183.16999999999996,1,0,-1
264,1,883.9,384.43,114.30000000000007,184.77000000000004,1,0,-1
