45,1,629.97,441.58,25.269999999999982,40.53000000000003,1,0,-1
46,1,629.2,439.3,25.299999999999955,40.620000000000005,1,0,-1
47,1,628.43,437.03,25.33000000000004,40.700000000000045,1,0,-1
48,1,627.66,434.75,25.370000000000005,40.79000000000002,1,0,-1
49,1,626.89,432.48,25.399999999999977,40.85999999999996,1,0,-1
50,1,626.11,430.2,25.43999999999994,40.94999999999999,1,0,-1
51,1,625.34,427.93,25.469999999999914,41.02999999999997,1,0,-1
52,1,624.57,425.65,25.5,41.120000000000005,1,0,-1
53,1,623.8,423.38,25.540000000000077,41.19999999999999,1,0,-1
54,1,623.16,422.22,25.57000000000005,41.27999999999997,1,0,-1
55,1,622.51,421.05,25.610000000000014,41.370000000000005,1,0,-1
56,1,621.87,419.89,25.639999999999986,41.44,1,0,-1
57,1,621.23,418.72,25.67999999999995,41.52999999999997,1,0,-1
58,1,620.59,417.56,25.709999999999923,41.610000000000014,1,0,-1
59,1,619.95,416.39,25.74000000000001,41.69999999999999,1,0,-1
60,1,619.31,415.23,25.770000000000095,41.77999999999997,1,0,-1
61,1,618.66,414.06,25.82000000000005,41.870000000000005,1,0,-1
62,1,618.02,412.9,25.850000000000023,41.950000000000045,1,0,-1
63,1,617.3,413.14,25.879999999999995,42.03000000000003,1,0,-1
64,1,616.58,413.38,25.91999999999996,42.120000000000005,1,0,-1
65,1,615.86,413.62,25.949999999999932,42.19999999999999,1,0,-1
66,1,615.15,413.86,25.980000000000018,42.289999999999964,1,0,-1
67,1,614.15,414.89,26.00999999999999,42.360000000000014,1,0,-1
68,1,613.15,415.91,26.050000000000068,42.44999999999999,1,0,-1
69,1,612.16,416.93,26.08000000000004,42.52999999999997,1,0,-1
70,1,611.16,417.95,26.120000000000005,42.620000000000005,1,0,-1
71,1,610.16,418.97,26.149999999999977,42.69999999999999,1,0,-1
72,1,609.17,420.0,26.180000000000064,42.77999999999997,1,0,-1
73,1,608.17,421.02,26.220000000000027,42.860000000000014,1,0,-1
74,1,607.17,422.04,26.25999999999999,42.94999999999999,1,0,-1
75,1,606.18,423.06,26.280000000000086,43.02999999999997,1,0,-1
76,1,605.18,424.08,26.32000000000005,43.120000000000005,1,0,-1
77,1,603.04,424.57,26.49000000000001,43.18000000000001,1,0,-1
78,1,600.89,425.06,26.66999999999996,43.24000000000001,1,0,-1
79,1,598.75,425.55,26.83000000000004,43.30000000000001,1,0,-1
80,1,596.61,426.04,27.0,43.370000000000005,1,0,-1
81,1,594.46,426.53,27.17999999999995,43.43000000000001,1,0,-1
82,1,592.32,427.01,27.34999999999991,43.5,1,0,-1
83,1,590.18,427.5,27.520000000000095,43.56,1,0,-1
84,1,588.03,427.99,27.690000000000055,43.620000000000005,1,0,-1
85,1,585.89,428.48,27.860000000000014,43.68000000000001,1,0,-1
86,1,583.37,427.83,28.029999999999973,43.75,1,0,-1
87,1,580.85,427.19,28.199999999999932,43.81,1,0,-1
88,1,578.33,426.54,28.370000000000005,43.870000000000005,1,0,-1
89,1,575.8,425.9,28.550000000000068,43.93000000000001,1,0,-1
90,1,573.28,425.25,28.720000000000027,44.0,1,0,-1
91,1,570.76,424.61,28.889999999999986,44.05000000000001,1,0,-1
92,1,568.24,423.96,29.059999999999945,44.120000000000005,1,0,-1
93,1,565.72,423.31,29.230000000000018,44.19,1,0,-1
94,1,562.42,422.88,29.40000000000009,44.24000000000001,1,0,-1
95,1,559.11,422.44,29.58000000000004,44.31,1,0,-1
96,1,555.81,422.0,29.75,44.370000000000005,1,0,-1
97,1,552.51,421.56,29.909999999999968,44.44,1,0,-1
98,1,549.21,421.13,30.079999999999927,44.49000000000001,1,0,-1
99,1,545.9,420.69,30.25999999999999,44.56,1,0,-1
100,1,542.6,420.25,30.42999999999995,44.620000000000005,1,0,-1
101,1,539.3,419.81,30.600000000000023,44.69,1,0,-1
102,1,519.0,418.35,32.559999999999945,44.75,1,0,-1
103,1,505.11,416.74,33.99000000000001,44.849999999999966,1,0,-1
104,1,495.0,416.29,33.75999999999999,44.94999999999999,1,0,-1
105,1,484.88,415.83,33.52999999999997,45.06,1,0,-1
106,1,474.76,415.37,33.31,45.15999999999997,1,0,-1
107,1,464.65,414.92,33.07000000000005,45.25999999999999,1,0,-1
108,1,458.41,414.89,32.849999999999966,45.370000000000005,1,0,-1
109,1,453.3,413.97,32.89999999999998,45.46999999999997,1,0,-1
110,1,448.2,413.05,32.94999999999999,45.56999999999999,1,0,-1
111,1,443.1,412.13,32.98999999999995,45.670000000000016,1,0,-1
112,1,441.07,411.06,33.079999999999984,45.829999999999984,1,0,-1
113,1,439.04,409.99,33.16999999999996,45.99000000000001,1,0,-1
114,1,437.01,408.92,33.25999999999999,46.139999999999986,1,0,-1
115,1,437.47,408.2,33.349999999999966,46.31,1,0,-1
116,1,437.93,407.49,33.44,46.45999999999998,1,0,-1
117,1,438.4,406.77,33.52000000000004,46.620000000000005,1,0,-1
118,1,440.71,405.57,33.610000000000014,46.78000000000003,1,0,-1
119,1,443.03,404.37,33.700000000000045,46.94,1,0,-1
120,1,445.34,403.17,33.79000000000002,47.089999999999975,1,0,-1
121,1,447.66,401.97,33.879999999999995,47.25,1,0,-1
122,1,449.98,400.77,33.95999999999998,47.410000000000025,1,0,-1
123,1,453.13,398.06,34.05000000000001,47.56999999999999,1,0,-1
124,1,456.28,395.35,34.14000000000004,47.72999999999996,1,0,-1
125,1,459.43,392.65,34.23000000000002,47.879999999999995,1,0,-1
126,1,462.58,389.94,34.31,48.04000000000002,1,0,-1
127,1,465.73,387.23,34.39999999999998,48.19999999999999,1,0,-1
128,1,467.56,384.52,34.5,48.35000000000002,1,0,-1
129,1,469.39,381.81,34.59000000000003,48.50999999999999,1,0,-1
130,1,471.23,379.1,34.66999999999996,48.66999999999996,1,0,-1
131,1,473.06,376.4,34.75999999999999,48.82000000000005,1,0,-1
132,1,474.9,373.69,34.85000000000002,48.98000000000002,1,0,-1
133,1,476.73,370.98,34.94,49.139999999999986,1,0,-1
134,1,480.25,367.27,35.02999999999997,49.30000000000001,1,0,-1
135,1,483.77,363.56,35.110000000000014,49.45999999999998,1,0,-1
136,1,484.3,362.17,35.19999999999999,49.620000000000005,1,0,-1
137,1,484.82,360.79,35.29000000000002,49.76999999999998,1,0,-1
138,1,485.35,359.4,35.379999999999995,49.94,1,0,-1
139,1,484.88,358.41,35.47000000000003,50.089999999999975,1,0,-1
140,1,484.41,357.41,35.56,50.23999999999995,1,0,-1
141,1,480.96,358.2,35.64000000000004,50.410000000000025,1,0,-1
142,1,478.06,358.28,35.80000000000001,50.56,1,0,-1
143,1,475.17,358.36,35.94999999999999,50.71999999999997,1,0,-1
144,1,472.27,358.45,36.110000000000014,50.870000000000005,1,0,-1
145,1,469.38,358.53,36.25999999999999,51.03000000000003,1,0,-1
146,1,466.49,358.61,36.40999999999997,51.18000000000001,1,0,-1
147,1,463.59,358.69,36.57000000000005,51.339999999999975,1,0,-1
148,1,460.7,358.78,36.72000000000003,51.49000000000001,1,0,-1
149,1,457.8,358.86,36.879999999999995,51.64999999999998,1,0,-1
150,1,454.91,358.94,37.02999999999997,51.81,1,0,-1
151,1,451.04,357.19,37.19,51.95999999999998,1,0,-1
152,1,447.18,355.44,37.339999999999975,52.120000000000005,1,0,-1
153,1,443.32,353.69,37.49000000000001,52.26999999999998,1,0,-1
154,1,439.45,351.94,37.650000000000034,52.43000000000001,1,0,-1
155,1,435.59,350.19,37.80000000000001,52.579999999999984,1,0,-1
156,1,431.72,348.44,37.95999999999998,52.74000000000001,1,0,-1
157,1,427.86,346.69,38.110000000000014,52.889999999999986,1,0,-1
158,1,423.99,344.94,38.26999999999998,53.05000000000001,1,0,-1
159,1,420.13,343.19,38.420000000000016,53.19999999999999,1,0,-1
160,1,416.26,341.44,38.579999999999984,53.360000000000014,1,0,-1
161,1,412.4,339.69,38.73000000000002,53.50999999999999,1,0,-1
162,1,408.89,337.84,38.84000000000003,53.700000000000045,1,0,-1
163,1,405.39,336.0,38.94,53.870000000000005,1,0,-1
164,1,401.88,334.16,39.05000000000001,54.049999999999955,1,0,-1
165,1,398.38,332.31,39.14999999999998,54.24000000000001,1,0,-1
166,1,394.87,330.47,39.25999999999999,54.40999999999997,1,0,-1
167,1,391.36,328.63,39.370000000000005,54.59000000000003,1,0,-1
168,1,387.86,326.78,39.46999999999997,54.78000000000003,1,0,-1
169,1,384.35,324.94,39.579999999999984,54.95999999999998,1,0,-1
170,1,380.85,323.1,39.69,55.129999999999995,1,0,-1
171,1,378.32,321.99,39.79000000000002,55.31,1,0,-1
172,1,375.78,320.87,39.910000000000025,55.5,1,0,-1
173,1,372.62,320.86,40.00999999999999,55.66999999999996,1,0,-1
174,1,369.47,320.84,40.10999999999996,55.85000000000002,1,0,-1
175,1,366.31,320.82,40.21999999999997,56.03000000000003,1,0,-1
176,1,363.46,320.81,40.58000000000004,56.20999999999998,1,0,-1
177,1,360.62,320.8,40.93000000000001,56.389999999999986,1,0,-1
178,1,357.78,320.79,41.29000000000002,56.56999999999999,1,0,-1
179,1,354.94,320.78,41.639999999999986,56.75,1,0,-1
180,1,352.1,320.77,42.0,56.93000000000001,1,0,-1
181,1,351.41,320.55,41.69,57.110000000000014,1,0,-1
182,1,350.72,320.32,41.379999999999995,57.30000000000001,1,0,-1
183,1,350.03,320.1,41.07000000000005,57.47999999999996,1,0,-1
184,1,347.47,318.96,41.40999999999997,57.69,1,0,-1
185,1,344.92,317.83,41.74000000000001,57.89000000000004,1,0,-1
186,1,342.36,316.69,42.079999999999984,58.10000000000002,1,0,-1
187,1,339.81,315.55,42.410000000000025,58.31,1,0,-1
188,1,337.25,314.41,42.75,58.52999999999997,1,0,-1
189,1,334.4,314.3,43.09000000000003,58.72999999999996,1,0,-1
190,1,331.55,314.19,43.43000000000001,58.94,1,0,-1
191,1,328.71,314.07,43.76000000000005,59.150000000000034,1,0,-1
192,1,325.86,313.96,44.099999999999966,59.360000000000014,1,0,-1
193,1,323.01,313.84,44.43000000000001,59.57000000000005,1,0,-1
194,1,320.16,313.73,44.76999999999998,59.77999999999997,1,0,-1
195,1,318.0,314.62,44.920000000000016,59.99000000000001,1,0,-1
196,1,315.84,315.52,45.06,60.19,1,0,-1
197,1,313.68,316.41,45.20999999999998,60.40999999999997,1,0,-1
198,1,311.52,317.3,45.360000000000014,60.620000000000005,1,0,-1
199,1,309.37,318.19,45.49000000000001,60.829999999999984,1,0,-1
200,1,307.21,319.09,45.64000000000004,61.03000000000003,1,0,-1
201,1,305.05,319.98,45.77999999999997,61.24000000000001,1,0,-1
202,1,302.89,320.87,45.93000000000001,61.45999999999998,1,0,-1
203,1,300.73,321.77,46.06999999999999,61.660000000000025,1,0,-1
204,1,298.57,322.66,46.22000000000003,61.86999999999995,1,0,-1
205,1,296.41,323.55,46.35999999999996,62.079999999999984,1,0,-1
206,1,294.25,324.44,46.50999999999999,62.30000000000001,1,0,-1
207,1,292.09,325.34,46.660000000000025,62.5,1,0,-1
208,1,289.93,326.23,46.80000000000001,62.70999999999998,1,0,-1
209,1,287.77,327.12,46.950000000000045,62.920000000000016,1,0,-1
210,1,285.61,328.02,47.089999999999975,63.129999999999995,1,0,-1
211,1,283.45,328.91,47.24000000000001,63.339999999999975,1,0,-1
212,1,281.29,329.8,47.379999999999995,63.55000000000001,1,0,-1
213,1,279.13,330.69,47.53000000000003,63.75999999999999,1,0,-1
214,1,276.97,331.59,47.66999999999996,63.97000000000003,1,0,-1
215,1,274.82,332.48,47.81,64.18,1,0,-1
216,1,272.66,333.37,47.95999999999998,64.38999999999999,1,0,-1
217,1,270.5,334.27,48.10000000000002,64.59000000000003,1,0,-1
218,1,268.34,335.16,48.25,64.79999999999995,1,0,-1
219,1,266.25,334.54,48.39999999999998,65.00999999999999,1,0,-1
220,1,264.17,333.92,48.539999999999964,65.22999999999996,1,0,-1
221,1,262.09,333.3,48.68000000000001,65.44,1,0,-1
222,1,260.0,332.68,48.829999999999984,65.64999999999998,1,0,-1
223,1,257.92,332.06,48.96999999999997,65.86000000000001,1,0,-1
224,1,255.83,331.44,49.119999999999976,66.07,1,0,-1
225,1,253.75,330.83,49.26999999999998,66.27000000000004,1,0,-1
226,1,251.67,330.21,49.41,66.48000000000002,1,0,-1
227,1,249.58,329.59,49.559999999999974,66.69,1,0,-1
228,1,247.5,328.97,49.69999999999999,66.89999999999998,1,0,-1
229,1,244.98,326.72,50.06000000000003,67.17999999999995,1,0,-1
230,1,242.46,324.46,50.41999999999999,67.47000000000003,1,0,-1
231,1,239.94,322.21,50.78000000000003,67.75,1,0,-1
232,1,237.42,319.96,51.140000000000015,68.03000000000003,1,0,-1
233,1,234.9,317.71,51.49999999999997,68.31,1,0,-1
234,1,232.37,315.46,51.870000000000005,68.59000000000003,1,0,-1
235,1,229.85,313.21,52.22999999999999,68.87,1,0,-1
236,1,227.33,310.95,52.59,69.16000000000003,1,0,-1
237,1,224.81,308.7,52.94999999999999,69.44,1,0,-1
238,1,222.29,306.45,53.29999999999998,69.72000000000003,1,0,-1
239,1,219.77,304.2,53.66,70.0,1,0,-1
240,1,216.15,299.95,54.02000000000001,70.50999999999999,1,0,-1
241,1,212.53,295.71,54.380000000000024,71.02000000000004,1,0,-1
242,1,208.9,290.57,54.74999999999997,71.53000000000003,1,0,-1
243,1,205.28,285.43,55.109999999999985,72.02999999999997,1,0,-1
244,1,201.66,280.3,55.47,72.52999999999997,1,0,-1
245,1,198.04,275.16,55.82000000000002,73.03999999999996,1,0,-1
246,1,194.41,270.02,56.19,73.55000000000001,1,0,-1
247,1,190.79,264.88,56.55000000000001,74.06,1,0,-1
248,1,187.17,259.75,56.910000000000025,74.56,1,0,-1
249,1,183.55,254.61,57.26999999999998,75.07,1,0,-1
250,1,180.61,247.01,57.629999999999995,75.57999999999998,1,0,-1
251,1,177.67,239.41,57.99000000000001,76.08000000000001,1,0,-1
252,1,174.74,231.81,58.349999999999994,76.58999999999997,1,0,-1
253,1,171.8,224.21,58.70999999999998,77.1,1,0,-1
254,1,168.86,216.6,59.06999999999999,77.60999999999999,1,0,-1
255,1,165.92,209.0,59.43000000000001,78.12,1,0,-1
256,1,162.99,201.4,59.78999999999999,78.62999999999997,1,0,-1
257,1,160.05,193.8,60.14999999999998,79.13,1,0,-1
258,1,157.11,186.2,60.50999999999999,79.63999999999999,1,0,-1
259,1,154.17,178.6,60.880000000000024,80.14000000000001,1,0,-1
260,1,151.24,171.0,61.22999999999999,80.65,1,0,-1
261,1,148.3,163.4,61.589999999999975,81.16,1,0,-1
