86,1,960.85,854.49,37.66999999999996,60.16999999999996,1,0,-1
87,1,944.6,855.36,37.69999999999993,60.26999999999998,1,0,-1
88,1,944.57,855.77,37.739999999999895,60.379999999999995,1,0,-1
89,1,933.21,856.0,37.77999999999997,60.49000000000001,1,0,-1
90,1,921.86,856.23,37.809999999999945,60.59000000000003,1,0,-1
91,1,910.5,856.46,37.84000000000003,60.69999999999993,1,0,-1
92,1,899.14,856.69,37.879999999999995,60.809999999999945,1,0,-1
93,1,887.78,856.92,37.92000000000007,60.91000000000008,1,0,-1
94,1,876.42,857.15,37.950000000000045,61.01999999999998,1,0,-1
95,1,863.44,857.79,37.989999999999895,61.120000000000005,1,0,-1
96,1,850.46,858.42,38.01999999999998,61.24000000000001,1,0,-1
97,1,837.47,859.06,38.059999999999945,61.34000000000003,1,0,-1
98,1,824.49,859.69,38.10000000000002,61.44999999999993,1,0,-1
99,1,811.51,860.33,38.129999999999995,61.549999999999955,1,0,-1
100,1,810.61,861.29,38.15999999999997,61.67000000000007,1,0,-1
101,1,799.7,860.83,38.19999999999993,61.76999999999998,1,0,-1
102,1,777.77,862.26,39.73000000000002,61.799999999999955,1,0,-1
103,1,775.62,863.27,40.039999999999964,61.84000000000003,1,0,-1
104,1,763.81,864.27,40.35000000000002,61.879999999999995,1,0,-1
105,1,752.01,865.28,40.65999999999997,61.92000000000007,1,0,-1
106,1,740.21,866.29,40.95999999999992,61.950000000000045,1,0,-1
107,1,728.4,867.3,41.27999999999997,61.98000000000002,1,0,-1
108,1,716.6,868.3,41.57999999999993,62.030000000000086,1,0,-1
109,1,704.8,869.31,41.8900000000001,62.06000000000006,1,0,-1
110,1,692.99,870.32,42.200000000000045,62.09999999999991,1,0,-1
111,1,681.19,871.33,42.50999999999999,62.129999999999995,1,0,-1
112,1,669.39,872.33,42.81000000000006,62.16999999999996,1,0,-1
113,1,657.58,873.34,43.129999999999995,62.20999999999992,1,0,-1
114,1,645.78,874.35,43.430000000000064,62.24000000000001,1,0,-1
115,1,633.98,875.36,43.74000000000001,62.27999999999997,1,0,-1
116,1,622.17,876.36,44.05000000000007,62.319999999999936,1,0,-1
117,1,610.37,877.37,44.360000000000014,62.35000000000002,1,0,-1
118,1,597.88,878.38,44.65999999999997,62.389999999999986,1,0,-1
119,1,585.39,879.39,44.97000000000003,62.41999999999996,1,0,-1
120,1,572.89,880.39,45.27999999999997,62.47000000000003,1,0,-1
121,1,560.4,881.4,45.59000000000003,62.5,1,0,-1
122,1,546.87,882.64,46.32000000000005,63.120000000000005,1,0,-1
123,1,533.35,883.88,47.039999999999964,63.74000000000001,1,0,-1
124,1,519.82,885.12,47.76999999999998,64.36000000000001,1,0,-1
125,1,506.3,886.35,48.48999999999995,64.99000000000001,1,0,-1
126,1,492.77,887.59,49.22000000000003,65.62,1,0,-1
127,1,479.25,888.83,49.92999999999995,66.24000000000001,1,0,-1
128,1,465.72,890.07,50.65999999999997,66.8599999999999,1,0,-1
129,1,452.19,891.31,51.389999999999986,67.48000000000002,1,0,-1
130,1,438.67,892.55,52.10999999999996,68.10000000000002,1,0,-1
131,1,425.14,893.79,52.84000000000003,68.72000000000003,1,0,-1
132,1,410.33,895.6,53.56999999999999,69.34000000000003,1,0,-1
133,1,395.52,897.41,54.29000000000002,69.97000000000003,1,0,-1
134,1,380.71,899.22,55.01000000000005,70.58999999999992,1,0,-1
135,1,365.89,901.02,55.74000000000001,71.22000000000003,1,0,-1
136,1,351.08,902.83,56.47000000000003,71.83999999999992,1,0,-1
137,1,336.27,904.64,57.19,72.47000000000003,1,0,-1
138,1,321.46,906.45,57.910000000000025,73.08999999999992,1,0,-1
139,1,306.65,908.26,58.64000000000004,73.71000000000004,1,0,-1
140,1,291.84,910.07,59.360000000000014,74.32999999999993,1,0,-1
141,1,277.02,911.88,60.09000000000003,74.96000000000004,1,0,-1
142,1,261.06,913.99,60.81999999999999,75.58000000000004,1,0,-1
143,1,245.1,916.1,61.53999999999999,76.19999999999993,1,0,-1
144,1,229.14,918.21,62.27000000000004,76.81999999999994,1,0,-1
145,1,213.18,920.32,62.99000000000001,77.43999999999994,1,0,-1
146,1,197.22,922.42,63.72,78.07000000000005,1,0,-1
147,1,181.26,924.53,64.44,78.69000000000005,1,0,-1
148,1,165.3,926.64,65.16,79.31000000000006,1,0,-1
149,1,149.34,928.75,65.88999999999999,79.92999999999995,1,0,-1
150,1,132.04,930.85,66.61000000000001,80.55999999999995,1,0,-1
151,1,114.73,932.96,67.35000000000001,81.17999999999995,1,0,-1
152,1,97.43,935.07,68.07,81.79999999999995,1,0,-1
153,1,80.13,937.18,68.80000000000001,82.42000000000007,1,0,-1
154,1,62.83,939.28,69.52,83.05000000000007,1,0,-1
155,1,45.53,941.39,70.25,83.66999999999996,1,0,-1
156,1,28.23,943.5,70.97,84.28999999999996,1,0,-1
157,1,6.0,946.38,74.29,80.21999999999991,1,0,-1
158,1,0.0,949.25,63.4,81.45000000000005,1,0,-1
159,1,0.0,952.12,44.4,78.53000000000009,1,0,-1
160,1,0.0,955.0,25.4,75.59999999999991,1,0,-1
