151,1,839.56,88.02,59.85000000000002,103.06000000000002,1,0,-1
152,1,839.72,84.04,60.370000000000005,104.01,1,0,-1
153,1,839.89,80.06,60.879999999999995,104.96000000000001,1,0,-1
154,1,840.05,76.08,61.3900000000001,105.91000000000001,1,0,-1
155,1,840.22,72.1,61.89999999999998,106.86000000000001,1,0,-1
156,1,840.38,68.12,62.41999999999996,107.81,1,0,-1
157,1,840.55,64.14,62.92000000000007,108.74999999999999,1,0,-1
158,1,840.72,60.16,63.42999999999995,109.70000000000002,1,0,-1
159,1,840.88,56.18,63.950000000000045,110.65,1,0,-1
160,1,841.05,52.2,64.45000000000005,111.60000000000001,1,0,-1
161,1,841.21,48.22,64.96999999999991,112.55000000000001,1,0,-1
162,1,841.38,44.24,65.48000000000002,113.5,1,0,-1
163,1,841.54,40.26,65.99000000000001,114.45000000000002,1,0,-1
164,1,841.71,36.28,66.5,115.4,1,0,-1
165,1,841.88,32.3,67.00999999999999,116.35000000000001,1,0,-1
166,1,842.04,28.33,67.51999999999998,117.29,1,0,-1
167,1,842.21,24.35,68.02999999999997,118.24000000000001,1,0,-1
168,1,842.37,20.37,68.54999999999995,119.18,1,0,-1
169,1,842.54,16.39,69.05000000000007,120.13000000000001,1,0,-1
170,1,842.7,12.41,69.56999999999994,121.08000000000001,1,0,-1
171,1,842.87,8.43,70.08000000000004,122.03,1,0,-1
172,1,843.03,4.45,70.59000000000003,122.98,1,0,-1
173,1,843.2,0.47,71.09999999999991,123.93,1,0,-1
174,1,843.76,0.4,71.56000000000006,120.22999999999999,1,0,-1
175,1,844.31,0.33,72.0200000000001,116.54,1,0,-1
176,1,844.87,0.27,72.48000000000002,112.83,1,0,-1
177,1,845.43,0.2,72.93000000000006,109.13,1,0,-1
178,1,845.99,0.13,73.38999999999999,105.44,1,0,-1
179,1,846.54,0.07,73.86000000000001,101.73,1,0,-1
180,1,847.1,0.0,74.30999999999995,98.03,1,0,-1
181,1,848.96,0.04,73.99000000000001,94.49,1,0,-1
182,1,850.82,0.09,73.65999999999997,90.92999999999999,1,0,-1
183,1,852.68,0.13,73.34000000000003,87.38000000000001,1,0,-1
184,1,854.54,0.18,73.01999999999998,83.83,1,0,-1
185,1,856.4,0.22,72.69000000000005,80.28,1,0,-1
186,1,858.0,0.2,72.91999999999996,76.17999999999999,1,0,-1
187,1,859.6,0.18,73.14999999999998,72.08,1,0,-1
188,1,861.2,0.16,73.38,67.99000000000001,1,0,-1
189,1,862.8,0.14,73.61000000000001,63.89,1,0,-1
190,1,864.4,0.12,73.83000000000004,59.79,1,0,-1
191,1,866.0,0.1,74.05999999999995,55.69,1,0,-1
192,1,867.6,0.08,74.28999999999996,51.59,1,0,-1
193,1,869.4,0.06,74.32000000000005,47.489999999999995,1,0,-1
194,1,871.2,0.04,74.33999999999992,43.4,1,0,-1
195,1,875.3,0.02,72.07000000000005,39.3,1,0,-1
196,1,879.4,0.0,69.80000000000007,35.2,1,0,-1
197,1,880.76,0.68,69.79999999999995,29.8,1,0,-1
