30,1,955.39,839.58,27.5,44.889999999999986,1,0,-1
31,1,955.31,841.37,27.57000000000005,44.99000000000001,1,0,-1
32,1,955.24,843.17,27.629999999999995,45.07000000000005,1,0,-1
33,1,955.16,844.96,27.710000000000036,45.16999999999996,1,0,-1
34,1,955.08,846.05,27.779999999999973,45.25999999999999,1,0,-1
35,1,955.01,847.14,27.840000000000032,45.34000000000003,1,0,-1
36,1,954.93,848.22,27.910000000000082,45.43999999999994,1,0,-1
37,1,954.85,849.31,27.980000000000018,45.530000000000086,1,0,-1
38,1,954.78,850.4,28.050000000000068,45.610000000000014,1,0,-1
39,1,954.7,851.48,28.120000000000005,45.710000000000036,1,0,-1
40,1,954.62,852.57,28.18999999999994,45.789999999999964,1,0,-1
41,1,954.25,852.43,28.25999999999999,45.8900000000001,1,0,-1
42,1,953.88,852.3,28.33000000000004,45.97000000000003,1,0,-1
43,1,953.51,852.16,28.399999999999977,46.07000000000005,1,0,-1
44,1,953.14,852.03,28.460000000000036,46.14999999999998,1,0,-1
45,1,952.8,850.78,28.520000000000095,46.25,1,0,-1
46,1,952.45,849.53,28.589999999999918,46.34000000000003,1,0,-1
47,1,952.1,848.28,28.659999999999968,46.430000000000064,1,0,-1
48,1,951.75,847.03,28.730000000000018,46.51999999999998,1,0,-1
49,1,951.4,845.79,28.800000000000068,46.610000000000014,1,0,-1
50,1,951.05,844.54,28.870000000000005,46.700000000000045,1,0,-1
51,1,950.71,843.29,28.92999999999995,46.79000000000008,1,0,-1
52,1,950.36,842.04,29.0,46.879999999999995,1,0,-1
53,1,950.01,840.79,29.07000000000005,46.98000000000002,1,0,-1
54,1,949.66,839.55,29.139999999999986,47.06000000000006,1,0,-1
55,1,949.31,838.3,29.220000000000027,47.15000000000009,1,0,-1
56,1,948.96,837.05,29.289999999999964,47.24000000000001,1,0,-1
57,1,948.61,835.8,29.360000000000014,47.33000000000004,1,0,-1
58,1,948.27,834.55,29.420000000000073,47.430000000000064,1,0,-1
59,1,947.92,833.31,29.49000000000001,47.510000000000105,1,0,-1
60,1,947.57,832.06,29.559999999999945,47.60000000000002,1,0,-1
61,1,947.22,830.81,29.629999999999995,47.690000000000055,1,0,-1
62,1,946.87,829.56,29.700000000000045,47.79000000000008,1,0,-1
63,1,946.52,828.32,29.769999999999982,47.870000000000005,1,0,-1
64,1,946.18,827.07,29.83000000000004,47.95999999999992,1,0,-1
65,1,945.83,825.82,29.899999999999977,48.049999999999955,1,0,-1
66,1,945.36,825.04,29.960000000000036,48.15000000000009,1,0,-1
67,1,944.89,824.27,30.029999999999973,48.23000000000002,1,0,-1
68,1,944.41,823.49,30.110000000000014,48.319999999999936,1,0,-1
69,1,943.94,822.71,30.17999999999995,48.41999999999996,1,0,-1
70,1,943.47,821.93,30.24000000000001,48.510000000000105,1,0,-1
71,1,943.0,821.16,30.309999999999945,48.59000000000003,1,0,-1
72,1,942.53,820.38,30.379999999999995,48.690000000000055,1,0,-1
73,1,942.06,819.6,30.440000000000055,48.77999999999997,1,0,-1
74,1,941.59,818.83,30.50999999999999,48.860000000000014,1,0,-1
75,1,941.11,818.05,30.590000000000032,48.960000000000036,1,0,-1
76,1,940.64,817.27,30.649999999999977,49.05000000000007,1,0,-1
77,1,940.17,816.49,30.720000000000027,49.139999999999986,1,0,-1
78,1,939.91,816.45,30.790000000000077,49.229999999999905,1,0,-1
79,1,939.65,816.4,30.850000000000023,49.32000000000005,1,0,-1
80,1,939.38,816.35,30.92999999999995,49.40999999999997,1,0,-1
81,1,939.12,816.31,30.99000000000001,49.5,1,0,-1
82,1,938.86,816.26,31.059999999999945,49.59000000000003,1,0,-1
83,1,938.59,816.21,31.139999999999986,49.67999999999995,1,0,-1
84,1,938.33,816.17,31.199999999999932,49.770000000000095,1,0,-1
85,1,938.41,815.41,31.269999999999982,49.860000000000014,1,0,-1
86,1,938.49,814.66,31.33000000000004,49.950000000000045,1,0,-1
87,1,938.57,813.91,31.399999999999977,50.04000000000008,1,0,-1
88,1,938.64,813.16,31.480000000000018,50.129999999999995,1,0,-1
89,1,938.72,812.41,31.539999999999964,50.22000000000003,1,0,-1
90,1,938.8,811.66,31.610000000000014,50.31000000000006,1,0,-1
91,1,938.88,810.9,31.67999999999995,50.40999999999997,1,0,-1
92,1,938.96,810.15,31.74000000000001,50.49000000000001,1,0,-1
93,1,939.03,809.4,31.82000000000005,50.58000000000004,1,0,-1
94,1,939.11,808.65,31.889999999999986,50.67000000000007,1,0,-1
95,1,939.19,807.9,31.949999999999932,50.75999999999999,1,0,-1
96,1,939.27,807.15,32.01999999999998,50.85000000000002,1,0,-1
97,1,939.35,806.39,32.09000000000003,50.950000000000045,1,0,-1
98,1,939.49,804.96,32.15999999999997,51.02999999999997,1,0,-1
99,1,939.64,803.52,32.23000000000002,51.129999999999995,1,0,-1
100,1,939.79,802.09,32.29000000000008,51.20999999999992,1,0,-1
101,1,939.93,800.65,32.370000000000005,51.31000000000006,1,0,-1
102,1,940.08,799.22,32.42999999999995,51.389999999999986,1,0,-1
103,1,940.23,797.78,32.5,51.48000000000002,1,0,-1
104,1,940.37,796.34,32.57000000000005,51.57999999999993,1,0,-1
105,1,940.52,794.91,32.639999999999986,51.66000000000008,1,0,-1
106,1,940.66,793.47,32.710000000000036,51.75999999999999,1,0,-1
107,1,940.81,792.04,32.780000000000086,51.84000000000003,1,0,-1
108,1,940.96,790.6,32.83999999999992,51.93999999999994,1,0,-1
109,1,941.1,789.16,32.91999999999996,52.030000000000086,1,0,-1
110,1,941.25,787.73,32.98000000000002,52.120000000000005,1,0,-1
111,1,941.4,786.29,33.05000000000007,52.210000000000036,1,0,-1
112,1,942.12,786.06,33.120000000000005,52.360000000000014,1,0,-1
113,1,942.84,785.83,33.18999999999994,52.51999999999998,1,0,-1
114,1,943.56,785.6,33.25,52.66999999999996,1,0,-1
115,1,944.28,785.37,33.32000000000005,52.83000000000004,1,0,-1
116,1,945.0,785.14,33.389999999999986,52.98000000000002,1,0,-1
117,1,945.72,784.91,33.45999999999992,53.129999999999995,1,0,-1
118,1,946.44,784.67,33.52999999999997,53.30000000000007,1,0,-1
119,1,947.16,784.44,33.60000000000002,53.44999999999993,1,0,-1
120,1,947.88,784.21,33.66999999999996,53.610000000000014,1,0,-1
121,1,948.6,783.98,33.74000000000001,53.75999999999999,1,0,-1
122,1,949.32,783.75,33.799999999999955,53.90999999999997,1,0,-1
123,1,950.04,783.52,33.870000000000005,54.07000000000005,1,0,-1
124,1,951.59,783.56,33.93999999999994,54.23000000000002,1,0,-1
125,1,953.14,783.61,34.00999999999999,54.379999999999995,1,0,-1
126,1,954.69,783.65,34.07999999999993,54.54000000000008,1,0,-1
127,1,956.24,783.7,34.14999999999998,54.68999999999994,1,0,-1
128,1,957.79,783.75,34.22000000000003,54.84000000000003,1,0,-1
129,1,959.34,783.79,34.289999999999964,55.0,1,0,-1
130,1,960.9,783.84,34.35000000000002,55.14999999999998,1,0,-1
131,1,962.45,783.88,34.41999999999996,55.31000000000006,1,0,-1
132,1,964.0,783.93,34.49000000000001,55.47000000000003,1,0,-1
133,1,965.55,783.97,34.55000000000007,55.629999999999995,1,0,-1
134,1,967.1,784.02,34.620000000000005,55.77999999999997,1,0,-1
135,1,968.65,784.06,34.690000000000055,55.940000000000055,1,0,-1
136,1,970.2,784.11,34.75999999999999,56.09000000000003,1,0,-1
137,1,971.75,784.15,34.83000000000004,56.25,1,0,-1
138,1,973.3,784.2,34.90000000000009,56.39999999999998,1,0,-1
139,1,974.05,785.21,35.05000000000007,56.68999999999994,1,0,-1
140,1,974.81,786.22,35.180000000000064,56.98000000000002,1,0,-1
141,1,975.56,787.23,35.33000000000004,57.26999999999998,1,0,-1
142,1,976.32,788.24,35.469999999999914,57.569999999999936,1,0,-1
143,1,977.07,789.26,35.6099999999999,57.85000000000002,1,0,-1
144,1,977.82,790.27,35.75999999999999,58.139999999999986,1,0,-1
145,1,978.58,791.28,35.89999999999998,58.430000000000064,1,0,-1
146,1,979.33,792.29,36.039999999999964,58.72000000000003,1,0,-1
147,1,980.09,793.3,36.17999999999995,59.00999999999999,1,0,-1
148,1,980.84,794.31,36.32999999999993,59.30000000000007,1,0,-1
149,1,981.59,795.32,36.469999999999914,59.59999999999991,1,0,-1
150,1,982.35,796.33,36.610000000000014,59.889999999999986,1,0,-1
151,1,983.1,797.34,36.75,60.17999999999995,1,0,-1
152,1,983.86,798.35,36.889999999999986,60.47000000000003,1,0,-1
153,1,984.61,799.36,37.039999999999964,60.75999999999999,1,0,-1
154,1,985.36,800.38,37.17999999999995,61.039999999999964,1,0,-1
155,1,985.64,802.03,37.32000000000005,61.33000000000004,1,0,-1
156,1,985.91,803.68,37.47000000000003,61.629999999999995,1,0,-1
157,1,986.18,805.33,37.610000000000014,61.91999999999996,1,0,-1
158,1,986.46,806.98,37.75,62.210000000000036,1,0,-1
159,1,986.73,808.63,37.88999999999987,62.5,1,0,-1
160,1,987.01,810.28,38.02999999999997,62.79000000000008,1,0,-1
161,1,987.28,811.94,38.180000000000064,63.07999999999993,1,0,-1
162,1,987.55,813.59,38.319999999999936,63.370000000000005,1,0,-1
163,1,987.83,815.24,38.45999999999992,63.65999999999997,1,0,-1
164,1,988.15,818.41,38.60000000000002,64.20000000000005,1,0,-1
165,1,988.47,821.57,38.75,64.75,1,0,-1
166,1,988.79,824.74,38.8900000000001,65.27999999999997,1,0,-1
167,1,989.12,827.91,39.030000000000086,65.82000000000005,1,0,-1
168,1,989.44,831.07,39.179999999999836,66.37,1,0,-1
169,1,989.76,834.24,39.319999999999936,66.90999999999997,1,0,-1
170,1,990.09,837.4,39.45999999999992,67.45000000000005,1,0,-1
171,1,990.41,840.57,39.60000000000002,67.9899999999999,1,0,-1
172,1,990.73,843.74,39.75,68.52999999999997,1,0,-1
173,1,991.05,846.9,39.8900000000001,69.08000000000004,1,0,-1
174,1,990.82,850.35,40.02999999999986,69.61000000000001,1,0,-1
175,1,990.59,853.79,40.17999999999995,70.16000000000008,1,0,-1
176,1,990.36,857.23,40.32000000000005,70.69999999999993,1,0,-1
177,1,990.13,860.68,40.45999999999992,71.24000000000001,1,0,-1
178,1,989.9,864.12,40.60000000000002,71.77999999999997,1,0,-1
179,1,988.41,867.02,41.14999999999998,72.22000000000003,1,0,-1
180,1,986.92,869.92,41.69999999999993,72.67000000000007,1,0,-1
181,1,985.43,872.82,42.250000000000114,73.1099999999999,1,0,-1
182,1,983.94,875.72,42.799999999999955,73.55999999999995,1,0,-1
183,1,982.46,878.62,43.33999999999992,74.0,1,0,-1
184,1,980.97,881.52,43.88999999999987,74.45000000000005,1,0,-1
185,1,979.48,884.42,44.43999999999994,74.88999999999999,1,0,-1
186,1,977.99,887.32,44.99000000000001,75.33999999999992,1,0,-1
187,1,976.5,890.22,45.539999999999964,75.77999999999997,1,0,-1
188,1,974.46,892.75,45.50999999999999,75.90999999999997,1,0,-1
189,1,972.41,895.28,45.5,76.04000000000008,1,0,-1
190,1,970.37,897.81,45.47000000000003,76.17000000000007,1,0,-1
191,1,968.32,900.34,45.44999999999993,76.29999999999995,1,0,-1
192,1,966.28,902.87,45.42000000000007,76.42999999999995,1,0,-1
193,1,963.33,905.19,45.69999999999993,76.9799999999999,1,0,-1
194,1,960.39,907.5,45.98000000000002,77.52999999999997,1,0,-1
195,1,957.45,909.82,46.25,78.07999999999993,1,0,-1
196,1,954.5,912.13,46.52999999999997,78.63,1,0,-1
197,1,951.56,914.44,46.81000000000006,79.18999999999994,1,0,-1
198,1,948.15,916.07,47.09000000000003,79.7299999999999,1,0,-1
199,1,944.75,917.69,47.360000000000014,80.28999999999996,1,0,-1
200,1,941.34,919.31,47.639999999999986,80.84000000000003,1,0,-1
201,1,937.94,920.93,47.90999999999997,81.3900000000001,1,0,-1
202,1,934.53,922.55,48.200000000000045,81.95000000000005,1,0,-1
203,1,931.13,924.18,48.47000000000003,82.49000000000001,1,0,-1
204,1,927.73,925.8,48.74000000000001,83.05000000000007,1,0,-1
205,1,924.32,927.42,49.01999999999998,83.60000000000002,1,0,-1
206,1,920.92,929.04,49.29000000000008,84.15000000000009,1,0,-1
207,1,917.51,930.67,49.58000000000004,84.70000000000005,1,0,-1
208,1,914.11,932.29,49.85000000000002,85.25,1,0,-1
209,1,910.7,933.91,50.129999999999995,85.81000000000006,1,0,-1
210,1,907.3,935.53,50.40000000000009,86.36000000000001,1,0,-1
211,1,903.89,937.16,50.680000000000064,86.89999999999998,1,0,-1
212,1,900.49,938.78,50.960000000000036,87.46000000000004,1,0,-1
213,1,897.08,940.4,51.24000000000001,88.0100000000001,1,0,-1
214,1,893.68,942.02,51.510000000000105,88.56999999999994,1,0,-1
215,1,890.27,943.65,51.789999999999964,89.11000000000001,1,0,-1
216,1,886.87,945.27,52.059999999999945,89.67000000000007,1,0,-1
217,1,883.46,946.89,52.34999999999991,90.21999999999991,1,0,-1
218,1,881.87,949.04,52.620000000000005,90.77999999999997,1,0,-1
219,1,880.28,951.2,52.89999999999998,91.31999999999994,1,0,-1
220,1,878.69,953.35,53.17999999999995,91.88,1,0,-1
221,1,877.1,955.51,53.44999999999993,92.42000000000007,1,0,-1
222,1,875.51,957.66,53.73000000000002,92.98000000000013,1,0,-1
223,1,873.92,959.82,54.0,93.52999999999986,1,0,-1
224,1,872.33,961.97,54.27999999999997,94.07999999999993,1,0,-1
225,1,870.73,964.12,54.569999999999936,94.63999999999999,1,0,-1
226,1,869.14,966.28,54.84000000000003,95.18000000000006,1,0,-1
227,1,867.55,968.43,55.120000000000005,95.74000000000012,1,0,-1
228,1,865.96,970.59,55.39999999999998,96.29000000000008,1,0,-1
229,1,864.37,972.74,55.66999999999996,96.83999999999992,1,0,-1
230,1,862.78,974.9,55.950000000000045,97.38999999999999,1,0,-1
231,1,861.19,977.05,56.219999999999914,97.94000000000005,1,0,-1
232,1,859.6,979.2,56.5,98.5,1,0,-1
233,1,858.07,982.09,57.27999999999997,95.9899999999999,1,0,-1
234,1,856.53,984.97,58.07000000000005,93.5,1,0,-1
235,1,855.0,987.85,58.85000000000002,90.99999999999989,1,0,-1
236,1,853.47,990.73,59.629999999999995,88.5,1,0,-1
237,1,851.93,993.62,60.42000000000007,85.99999999999989,1,0,-1
238,1,850.4,996.5,61.190000000000055,83.5,1,0,-1
239,1,850.16,1000.4,60.680000000000064,79.60000000000002,1,0,-1
240,1,849.92,1004.3,60.17000000000007,75.70000000000005,1,0,-1
241,1,849.67,1008.21,59.67000000000007,71.78999999999996,1,0,-1
242,1,849.43,1012.11,59.16000000000008,67.88999999999999,1,0,-1
243,1,850.02,1014.66,59.42000000000007,65.23000000000013,1,0,-1
244,1,850.61,1017.21,59.68999999999994,62.569999999999936,1,0,-1
245,1,851.2,1019.76,59.94999999999993,59.91000000000008,1,0,-1
246,1,851.79,1022.3,60.22000000000003,57.25999999999999,1,0,-1
247,1,852.38,1024.85,60.48000000000002,54.61000000000013,1,0,-1
248,1,852.96,1027.4,60.75999999999999,51.94999999999982,1,0,-1
249,1,853.55,1029.95,61.020000000000095,49.289999999999964,1,0,-1
250,1,854.14,1032.5,61.289999999999964,46.63000000000011,1,0,-1
251,1,854.73,1035.05,61.549999999999955,43.97000000000003,1,0,-1
252,1,855.32,1037.6,61.809999999999945,41.31000000000017,1,0,-1
253,1,855.11,1037.03,62.08000000000004,41.940000000000055,1,0,-1
254,1,854.89,1036.47,62.35000000000002,42.559999999999945,1,0,-1
255,1,854.68,1035.9,62.610000000000014,43.18999999999983,1,0,-1
256,1,854.46,1035.33,62.879999999999995,43.820000000000164,1,0,-1
257,1,854.25,1034.77,63.139999999999986,44.440000000000055,1,0,-1
258,1,854.04,1034.2,63.40000000000009,45.069999999999936,1,0,-1
259,1,853.82,1033.63,63.67999999999995,45.69999999999982,1,0,-1
260,1,853.61,1033.07,63.93999999999994,46.320000000000164,1,0,-1
261,1,853.39,1032.5,64.21000000000004,46.960000000000036,1,0,-1
262,1,853.18,1030.74,65.0100000000001,48.77999999999997,1,0,-1
263,1,852.97,1028.99,65.80999999999995,50.58999999999992,1,0,-1
264,1,852.75,1027.23,66.62,52.41000000000008,1,0,-1
265,1,852.54,1025.48,67.42000000000007,54.22000000000003,1,0,-1
266,1,852.32,1023.72,68.21999999999991,56.039999999999964,1,0,-1
267,1,852.11,1021.97,69.01999999999998,57.84999999999991,1,0,-1
268,1,851.9,1020.21,69.82000000000005,59.67000000000007,1,0,-1
269,1,851.68,1018.46,70.63,61.48000000000002,1,0,-1
270,1,851.47,1016.7,71.42999999999995,63.299999999999955,1,0,-1
271,1,852.65,1015.94,72.12,64.04999999999995,1,0,-1
272,1,853.84,1015.18,72.79999999999995,64.79000000000008,1,0,-1
273,1,855.03,1014.42,73.48000000000002,65.54000000000008,1,0,-1
274,1,856.21,1013.66,74.17999999999995,66.28000000000009,1,0,-1
275,1,857.4,1012.9,74.86000000000001,67.03000000000009,1,0,-1
276,1,859.6,1016.27,74.52999999999997,63.6400000000001,1,0,-1
277,1,861.8,1019.63,74.20000000000005,60.270000000000095,1,0,-1
278,1,864.0,1023.0,73.87,56.88000000000011,1,0,-1
279,1,866.2,1026.37,73.53999999999996,53.5,1,0,-1
280,1,868.4,1029.73,73.21000000000004,50.12999999999988,1,0,-1
281,1,870.6,1033.1,72.88999999999999,46.74000000000001,1,0,-1
282,1,872.8,1036.47,72.56000000000006,43.3599999999999,1,0,-1
283,1,875.0,1039.83,72.23000000000002,39.98000000000002,1,0,-1
284,1,877.2,1043.2,71.89999999999998,36.59999999999991,1,0,-1
285,1,880.1,1049.04,68.81999999999994,30.799999999999955,1,0,-1
286,1,883.0,1054.88,65.74000000000001,25.0,1,0,-1
