123,1,523.92,265.95,44.930000000000064,55.410000000000025,1,0,-1
124,1,494.71,263.6,45.490000000000066,55.72999999999996,1,0,-1
125,1,491.7,263.26,46.06,56.05000000000001,1,0,-1
126,1,473.91,261.68,46.61999999999995,56.360000000000014,1,0,-1
127,1,456.12,260.09,47.19,56.69,1,0,-1
128,1,438.34,258.5,47.75,57.00999999999999,1,0,-1
129,1,429.07,256.64,48.31999999999999,57.31999999999999,1,0,-1
130,1,413.07,254.78,48.889999999999986,57.640000000000015,1,0,-1
131,1,397.07,252.91,49.44999999999999,57.97,1,0,-1
132,1,381.08,251.05,50.00999999999999,58.289999999999964,1,0,-1
133,1,365.08,249.19,50.56999999999999,58.60000000000002,1,0,-1
134,1,349.08,247.33,51.14000000000004,58.91999999999999,1,0,-1
135,1,333.08,245.46,51.69999999999999,59.24999999999997,1,0,-1
136,1,315.38,242.76,52.26999999999998,59.56,1,0,-1
137,1,297.69,240.06,52.829999999999984,59.879999999999995,1,0,-1
138,1,279.99,237.36,53.39999999999998,60.19999999999999,1,0,-1
139,1,262.3,234.65,53.95999999999998,60.52000000000001,1,0,-1
140,1,244.6,231.95,54.53,60.84000000000003,1,0,-1
141,1,226.91,229.25,55.09,61.160000000000025,1,0,-1
142,1,209.21,226.55,55.66,61.46999999999997,1,0,-1
143,1,191.52,223.84,56.22,61.79999999999998,1,0,-1
144,1,172.2,221.14,56.78,62.120000000000005,1,0,-1
145,1,152.88,218.44,57.349999999999994,62.43000000000001,1,0,-1
146,1,133.56,215.74,57.91999999999999,62.75,1,0,-1
147,1,113.73,211.9,58.480000000000004,63.08000000000001,1,0,-1
148,1,93.91,208.07,59.03999999999999,63.389999999999986,1,0,-1
149,1,74.08,204.23,59.61,63.72,1,0,-1
150,1,54.25,200.4,60.18000000000001,64.03,1,0,-1
151,1,34.43,196.56,60.73,64.36000000000001,1,0,-1
152,1,14.6,192.73,61.300000000000004,64.66999999999999,1,0,-1
153,1,7.3,188.06,48.45,68.04000000000002,1,0,-1
154,1,0.0,183.4,35.6,71.4,1,0,-1
